YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2013,72,0,12716,Charley Hoffman,3.07,589,192
2013,72,0,24490,George McNeill,3.07,381,124
2013,72,0,25336,Alistair Presnell,3.07,359,117
2013,72,0,10213,Dicky Pride,3.07,399,130
2013,72,0,23325,Vaughn Taylor,3.07,282,92
2013,72,0,27770,Camilo Villegas,3.07,411,134
2013,72,0,28310,Lee Williams,3.07,304,99
2013,83,0,29479,Scott Brown,3.08,404,131
2013,83,0,23983,Luke Donald,3.08,376,122
2013,83,0,24924,Bill Haas,3.08,638,207
2013,83,0,8075,Jerry Kelly,3.08,468,152
2013,83,0,24781,Hunter Mahan,3.08,594,193
2013,83,0,25240,D.A. Points,3.08,523,170
2013,83,0,23621,Rory Sabbatini,3.08,536,174
2013,83,0,24502,Adam Scott,3.08,453,147
2013,83,0,27649,Brandt Snedeker,3.08,564,183
2013,83,0,33418,Shawn Stefani,3.08,401,130
2013,83,0,29425,Andrew Svoboda,3.08,225,73
2013,83,0,32150,Michael Thompson,3.08,397,129
2013,95,0,10885,Robert Allenby,3.09,303,98
2013,95,0,28259,Sangmoon Bae,3.09,451,146
2013,95,0,25900,Lucas Glover,3.09,430,139
2013,95,0,33461,Morgan Hoffmann,3.09,427,138
2013,95,0,22378,Trevor Immelman,3.09,436,141
2013,95,0,21731,Freddie Jacobson,3.09,362,117
2013,95,0,26300,Matt Jones,3.09,504,163
2013,95,0,25572,Graeme McDowell,3.09,321,104
2013,95,0,20572,Rod Pampling,3.09,201,65
2013,95,0,34360,Patrick Reed,3.09,537,174
2013,95,0,25834,Daniel Summerhays,3.09,550,178
2013,95,0,2206,David Toms,3.09,281,91
2013,107,0,28307,Matt Every,3.1,589,190
2013,107,0,23108,Matt Kuchar,3.1,582,188
2013,107,0,26851,Marc Leishman,3.1,549,177
2013,107,0,10860,Justin Leonard,3.1,459,148
2013,107,0,34409,David Lingmerth,3.1,390,126
2013,107,0,22961,David Mathis,3.1,394,127
2013,107,0,25818,Scott Piercy,3.1,468,151
2013,114,0,24494,Erik Compton,3.11,488,157
2013,114,0,22621,Ben Curtis,3.11,336,108
2013,114,0,20104,Ken Duke,3.11,494,159
2013,114,0,26758,David Hearn,3.11,441,142
2013,114,0,36884,Ben Kohles,3.11,432,139
2013,114,0,26596,Ryan Moore,3.11,460,148
2013,114,0,24140,Sean O'Hair,3.11,355,114
2013,114,0,26331,Charl Schwartzel,3.11,510,164
2013,114,0,26679,Kevin Stadler,3.11,432,139
2013,114,0,34431,Robert Streb,3.11,445,143
2013,114,0,27214,Kevin Streelman,3.11,572,184
2013,114,0,25804,Bubba Watson,3.11,526,169
2013,126,0,20229,Stewart Cink,3.12,396,127
2013,126,0,25686,Jason Dufner,3.12,484,155
2013,126,0,21209,Sergio Garcia,3.12,508,163
2013,126,0,19846,Brian Gay,3.12,368,118
2013,126,0,35539,Luke Guthrie,3.12,583,187
2013,126,0,34098,Russell Henley,3.12,465,149
2013,126,0,29420,Billy Horschel,3.12,662,212
2013,126,0,27503,Steve LeBrun,3.12,352,113
2013,126,0,20443,Jin Park,3.12,293,94
2013,126,0,22056,Cameron Percy,3.12,352,113
2013,126,0,23497,Tag Ridings,3.12,443,142
2013,126,0,20645,John Senden,3.12,483,155
2013,126,0,29221,Webb Simpson,3.12,608,195
2013,126,0,22295,Darron Stiles,3.12,303,97
2013,140,0,27436,Graham DeLaet,3.13,622,199
2013,140,0,6522,Ernie Els,3.13,325,104
2013,140,0,32102,Rickie Fowler,3.13,450,144
2013,140,0,25444,Justin Hicks,3.13,451,144
2013,140,0,6573,Brandt Jobe,3.13,275,88
2013,140,0,27120,Troy Matteson,3.13,442,141
2013,140,0,29518,Brendan Steele,3.13,432,138
2013,140,0,20396,Lee Westwood,3.13,441,141
2013,140,0,20160,Charlie Wi,3.13,397,127
2013,149,0,34021,Bud Cauley,3.14,383,122
2013,149,0,32366,Kevin Chappell,3.14,456,145
2013,149,0,37273,Derek Ernst,3.14,355,113
2013,149,0,27408,Martin Kaymer,3.14,330,105
2013,149,0,22046,Geoff Ogilvy,3.14,295,94
2013,149,0,30110,Kyle Stanley,3.14,464,148
2013,155,0,20848,Ángel Cabrera,3.15,469,149
2013,155,0,28455,Will Claxton,3.15,347,110
2013,155,0,24399,Scott Gardiner,3.15,397,126
2013,155,0,8725,Tom Gillis,3.15,356,113
2013,155,0,25632,Jimmy Walker,3.15,567,180
2013,155,0,27095,Nick Watney,3.15,551,175
2013,161,0,22371,Aaron Baddeley,3.16,420,133
2013,161,0,27895,Jonas Blixt,3.16,433,137
2013,161,0,28135,Aaron Watkins,3.16,243,77
2013,161,0,26289,Boo Weekley,3.16,582,184
2013,161,0,21878,Mark Wilson,3.16,335,106
2013,166,0,12782,Tim Herron,3.17,273,86
2013,166,0,30711,Colt Knost,3.17,349,110
2013,166,0,27936,Martin Laird,3.17,409,129
2013,166,0,27556,Ted Potter Jr.,3.17,419,132
2013,166,0,26951,Johnson Wagner,3.17,402,127
2013,171,0,33869,Eric Meierdierks,3.18,324,102
2013,172,0,32334,Charlie Beljan,3.19,383,120
2013,172,0,27129,Luke List,3.19,329,103
2013,172,0,6567,Vijay Singh,3.19,351,110
2013,175,0,30750,Tommy Gainey,3.2,522,163
2013,176,0,28092,D.H. Lee,3.21,420,131
2013,176,0,23623,Bo Van Pelt,3.21,350,109
2013,176,0,10423,Mike Weir,3.21,353,110
2013,179,0,23452,Nicolas Colsaerts,3.23,310,96
2013,179,0,19970,Robert Karlsson,3.23,300,93
2012,1,0,28237,Rory McIlroy,2.91,407,140
2012,2,0,34174,John Huh,2.98,614,206
2012,2,0,22046,Geoff Ogilvy,2.98,385,129
2012,4,0,23409,James Driscoll,2.99,482,161
2012,4,0,25686,Jason Dufner,2.99,609,204
2012,4,0,32102,Rickie Fowler,2.99,433,145
2012,4,0,8725,Tom Gillis,2.99,425,142
2012,4,0,20766,Padraig Harrington,2.99,464,155
2012,9,0,26300,Matt Jones,3.0,342,114
2012,9,0,27120,Troy Matteson,3.0,558,186
2012,9,0,29289,S.Y. Noh,3.0,602,201
2012,9,0,24502,Adam Scott,3.0,372,124
2012,13,0,33141,Keegan Bradley,3.01,544,181
2012,13,0,23638,Brendon de Jonge,3.01,701,233
2012,13,0,30926,Chris Kirk,3.01,550,183
2012,13,0,27936,Martin Laird,3.01,491,163
2012,13,0,35139,Richard Lee,3.01,316,105
2012,13,0,23320,Ryan Palmer,3.01,542,180
2012,13,0,20572,Rod Pampling,3.01,352,117
2012,13,0,27214,Kevin Streelman,3.01,590,196
2012,21,0,19846,Brian Gay,3.02,501,166
2012,21,0,6573,Brandt Jobe,3.02,254,84
2012,21,0,1810,Phil Mickelson,3.02,526,174
2012,21,0,10213,Dicky Pride,3.02,362,120
2012,21,0,22913,John Rollins,3.02,513,170
2012,21,0,27963,Chris Stroud,3.02,543,180
2012,27,0,32334,Charlie Beljan,3.03,357,118
2012,27,0,10809,Jim Furyk,3.03,593,196
2012,27,0,23108,Matt Kuchar,3.03,572,189
2012,27,0,29926,Danny Lee,3.03,427,141
2012,27,0,6527,Steve Stricker,3.03,522,172
2012,27,0,26287,Roland Thatcher,3.03,315,104
2012,27,0,23623,Bo Van Pelt,3.03,615,203
2012,34,0,10885,Robert Allenby,3.04,429,141
2012,34,0,1249,John Daly,3.04,283,93
2012,34,0,28307,Matt Every,3.04,541,178
2012,34,0,21805,Harrison Frazar,3.04,362,119
2012,34,0,26758,David Hearn,3.04,489,161
2012,34,0,21731,Freddie Jacobson,3.04,377,124
2012,34,0,27060,John Mallinger,3.04,465,153
2012,34,0,1797,Rocco Mediate,3.04,392,129
2012,34,0,23800,Bryce Molder,3.04,450,148
2012,34,0,25457,Alexandre Rocha,3.04,319,105
2012,34,0,29221,Webb Simpson,3.04,556,183
2012,34,0,27649,Brandt Snedeker,3.04,559,184
2012,34,0,32150,Michael Thompson,3.04,484,159
2012,34,0,27770,Camilo Villegas,3.04,444,146
2012,48,0,24846,Ricky Barnes,3.05,482,158
2012,48,0,32200,Roberto Castro,3.05,454,149
2012,48,0,20623,Gavin Coles,3.05,378,124
2012,48,0,22621,Ben Curtis,3.05,439,144
2012,48,0,23983,Luke Donald,3.05,412,135
2012,48,0,23718,Nathan Green,3.05,418,137
2012,48,0,21961,Charles Howell III,3.05,638,209
2012,48,0,8075,Jerry Kelly,3.05,460,151
2012,48,0,28308,Troy Kelly,3.05,406,133
2012,48,0,1724,Jeff Maggert,3.05,479,157
2012,48,0,26596,Ryan Moore,3.05,641,210
2012,48,0,22405,Justin Rose,3.05,469,154
2012,48,0,25892,Steve Wheatcroft,3.05,332,109
2012,61,0,23204,Gary Christian,3.06,505,165
2012,61,0,28455,Will Claxton,3.06,636,208
2012,61,0,28089,Jason Day,3.06,337,110
2012,61,0,6251,Chris DiMarco,3.06,490,160
2012,61,0,12782,Tim Herron,3.06,495,162
2012,61,0,24024,Zach Johnson,3.06,608,199
2012,61,0,30711,Colt Knost,3.06,431,141
2012,61,0,24490,George McNeill,3.06,431,141
2012,61,0,28475,Jeff Overton,3.06,612,200
2012,61,0,25818,Scott Piercy,3.06,606,198
2012,61,0,25562,Andres Romero,3.06,385,126
2012,61,0,23621,Rory Sabbatini,3.06,478,156
2012,61,0,26331,Charl Schwartzel,3.06,346,113
2012,61,0,22293,Heath Slocum,3.06,468,153
2012,61,0,26679,Kevin Stadler,3.06,514,168
2012,61,0,26951,Johnson Wagner,3.06,551,180
2012,61,0,25632,Jimmy Walker,3.06,648,212
2012,78,0,29910,Blake Adams,3.07,621,202
2012,78,0,28259,Sangmoon Bae,3.07,455,148
2012,78,0,20593,Greg Chalmers,3.07,535,174
2012,78,0,23541,Ben Crane,3.07,439,143
2012,78,0,21753,Brian Davis,3.07,587,191
2012,78,0,6522,Ernie Els,3.07,476,155
2012,78,0,23353,J.J. Henry,3.07,460,150
2012,78,0,22378,Trevor Immelman,3.07,442,144
2012,78,0,1766,Billy Mayfair,3.07,558,182
2012,78,0,20645,John Senden,3.07,531,173
2012,88,0,12652,Cameron Beckman,3.08,413,134
2012,88,0,34021,Bud Cauley,3.08,603,196
2012,88,0,11123,Chris Couch,3.08,317,103
2012,88,0,27436,Graham DeLaet,3.08,471,153
2012,88,0,34099,Harris English,3.08,573,186
2012,88,0,21209,Sergio Garcia,3.08,404,131
2012,88,0,27644,Brian Harman,3.08,527,171
2012,88,0,27141,J.B. Holmes,3.08,517,168
2012,88,0,19970,Robert Karlsson,3.08,234,76
2012,88,0,31558,J.J. Killeen,3.08,576,187
2012,88,0,29478,Kevin Kisner,3.08,400,130
2012,88,0,30944,Jason Kokrak,3.08,449,146
2012,88,0,1706,Davis Love III,3.08,394,128
2012,88,0,24140,Sean O'Hair,3.08,468,152
2012,88,0,25240,D.A. Points,3.08,536,174
2012,88,0,23325,Vaughn Taylor,3.08,484,157
2012,88,0,20160,Charlie Wi,3.08,563,183
2012,88,0,8793,Tiger Woods,3.08,520,169
2012,106,0,12510,Chad Campbell,3.09,559,181
2012,106,0,23135,Tim Clark,3.09,424,137
2012,106,0,27466,Spencer Levin,3.09,420,136
2012,106,0,31202,William McGirt,3.09,617,200
2012,106,0,27302,Garth Mulroy,3.09,349,113
2012,106,0,2206,David Toms,3.09,355,115
2012,106,0,33419,Cameron Tringale,3.09,507,164
2012,106,0,27095,Nick Watney,3.09,543,176
2012,106,0,24663,Y.E. Yang,3.09,346,112
2012,115,0,28087,Kris Blanks,3.1,378,122
2012,115,0,29479,Scott Brown,3.1,403,130
2012,115,0,24925,Jonathan Byrd,3.1,475,153
2012,115,0,32366,Kevin Chappell,3.1,477,154
2012,115,0,1320,Bob Estes,3.1,468,151
2012,115,0,32698,Bobby Gates,3.1,534,172
2012,115,0,20574,Mathew Goggin,3.1,375,121
2012,115,0,26329,Louis Oosthuizen,3.1,400,129
2012,115,0,24361,Pat Perez,3.1,502,162
2012,115,0,21878,Mark Wilson,3.1,400,129
2012,125,0,20098,Stuart Appleby,3.11,438,141
2012,125,0,27895,Jonas Blixt,3.11,451,145
2012,125,0,1116,Michael Bradley,3.11,327,105
2012,125,0,20848,Ángel Cabrera,3.11,314,101
2012,125,0,6034,Marco Dawson,3.11,302,97
2012,125,0,6036,Scott Dunlap,3.11,348,112
2012,125,0,28500,Martin Flores,3.11,516,166
2012,125,0,29420,Billy Horschel,3.11,376,121
2012,125,0,23548,Bill Lunde,3.11,442,142
2012,125,0,24781,Hunter Mahan,3.11,497,160
2012,125,0,25572,Graeme McDowell,3.11,398,128
2012,125,0,24138,Ian Poulter,3.11,389,125
2012,125,0,25834,Daniel Summerhays,3.11,485,156
2012,125,0,23788,D.J. Trahan,3.11,407,131
2012,139,0,6004,Stephen Ames,3.12,356,114
2012,139,0,20104,Ken Duke,3.12,683,219
2012,139,0,23903,Stephen Gangluff,3.12,349,112
2012,139,0,10860,Justin Leonard,3.12,405,130
2012,139,0,22348,Nick O'Hern,3.12,430,138
2012,139,0,25345,Carl Pettersson,3.12,615,197
2012,139,0,29518,Brendan Steele,3.12,352,113
2012,139,0,21528,Henrik Stenson,3.12,362,116
2012,147,0,24507,Jason Bohn,3.13,501,160
2012,147,0,24494,Erik Compton,3.13,450,144
2012,147,0,24358,Robert Garrigus,3.13,604,193
2012,147,0,27797,Derek Lamely,3.13,373,119
2012,147,0,27933,John Merrick,3.13,532,170
2012,147,0,25396,Kevin Na,3.13,525,168
2012,147,0,27330,Josh Teater,3.13,495,158
2012,147,0,20396,Lee Westwood,3.13,376,120
2012,155,0,21407,Arjun Atwal,3.14,477,152
2012,155,0,22371,Aaron Baddeley,3.14,424,135
2012,155,0,24357,K.J. Choi,3.14,396,126
2012,155,0,24924,Bill Haas,3.14,531,169
2012,155,0,33122,Russell Knox,3.14,392,125
2012,155,0,24940,Edward Loar,3.14,330,105
2012,155,0,29476,Kyle Reifers,3.14,518,165
2012,155,0,27064,Jhonattan Vegas,3.14,430,137
2012,155,0,26289,Boo Weekley,3.14,392,125
2012,164,0,33120,Mark Anderson,3.15,441,140
2012,164,0,20229,Stewart Cink,3.15,394,125
2012,164,0,30750,Tommy Gainey,3.15,687,218
2012,164,0,26476,Chez Reavie,3.15,533,169
2012,164,0,22582,Kyle Thompson,3.15,318,101
2012,164,0,31323,Gary Woodland,3.15,473,150
2012,170,0,29222,Billy Hurley III,3.16,382,121
2012,170,0,20691,Greg Owen,3.16,547,173
2012,170,0,1941,Tom Pernice Jr.,3.16,335,106
2012,170,0,30692,Scott Stallings,3.16,480,152
2012,170,0,25804,Bubba Watson,3.16,487,154
2012,175,0,20070,Matt Bettencourt,3.17,450,142
2012,175,0,30925,Dustin Johnson,3.17,473,149
2012,175,0,30927,Brendon Todd,3.17,491,155
2012,178,0,21350,Ryuji Imada,3.18,435,137
2012,178,0,30852,Ryo Ishikawa,3.18,334,105
2012,178,0,27974,Sung Kang,3.18,452,142
2012,178,0,27556,Ted Potter Jr.,3.18,490,154
2012,178,0,30110,Kyle Stanley,3.18,535,168
2012,183,0,23542,Tommy Biershenk,3.19,408,128
2012,183,0,20850,Daniel Chopra,3.19,361,113
2012,183,0,12716,Charley Hoffman,3.19,581,182
2012,186,0,26851,Marc Leishman,3.2,503,157
2012,186,0,6567,Vijay Singh,3.2,647,202
2012,188,0,28093,Miguel Angel Carballo,3.21,388,121
2012,188,0,22961,David Mathis,3.21,507,158
2012,190,0,24604,Hunter Haas,3.28,380,116
2012,191,0,22548,Patrick Sheehan,3.29,359,109
2011,1,0,28089,Jason Day,2.96,447,151
2011,1,0,27939,Matt McQuillan,2.96,409,138
2011,3,0,6004,Stephen Ames,2.98,361,121
2011,3,0,23983,Luke Donald,2.98,501,168
2011,3,0,10809,Jim Furyk,2.98,607,204
2011,3,0,2206,David Toms,2.98,486,163
2011,3,0,25632,Jimmy Walker,2.98,444,149
2011,8,0,24507,Jason Bohn,2.99,359,120
2011,8,0,6573,Brandt Jobe,2.99,603,202
2011,8,0,30692,Scott Stallings,2.99,499,167
2011,11,0,20498,Briny Baird,3.0,336,112
2011,11,0,1116,Michael Bradley,3.0,393,131
2011,11,0,1313,Steve Elkington,3.0,291,97
2011,11,0,22293,Heath Slocum,3.0,468,156
2011,15,0,28087,Kris Blanks,3.01,557,185
2011,15,0,19846,Brian Gay,3.01,559,186
2011,15,0,24781,Hunter Mahan,3.01,562,187
2011,15,0,23800,Bryce Molder,3.01,545,181
2011,15,0,25396,Kevin Na,3.01,478,159
2011,15,0,23325,Vaughn Taylor,3.01,559,186
2011,15,0,31323,Gary Woodland,3.01,677,225
2011,22,0,10885,Robert Allenby,3.02,423,140
2011,22,0,10505,Shane Bertsch,3.02,387,128
2011,22,0,23548,Bill Lunde,3.02,493,163
2011,22,0,6515,Shaun Micheel,3.02,393,130
2011,22,0,22046,Geoff Ogilvy,3.02,384,127
2011,22,0,24138,Ian Poulter,3.02,281,93
2011,22,0,31193,Jim Renner,3.02,386,128
2011,22,0,29221,Webb Simpson,3.02,759,251
2011,22,0,32150,Michael Thompson,3.02,507,168
2011,22,0,27095,Nick Watney,3.02,588,195
2011,32,0,20472,Alex Cejka,3.03,309,102
2011,32,0,23673,Michael Connell,3.03,440,145
2011,32,0,26758,David Hearn,3.03,484,160
2011,32,0,12782,Tim Herron,3.03,500,165
2011,32,0,30926,Chris Kirk,3.03,534,176
2011,32,0,27466,Spencer Levin,3.03,749,247
2011,32,0,28486,Michael Putnam,3.03,345,114
2011,32,0,26476,Chez Reavie,3.03,543,179
2011,32,0,25457,Alexandre Rocha,3.03,351,116
2011,32,0,26289,Boo Weekley,3.03,318,105
2011,42,0,24846,Ricky Barnes,3.04,505,166
2011,42,0,6522,Ernie Els,3.04,359,118
2011,42,0,30750,Tommy Gainey,3.04,672,221
2011,42,0,22378,Trevor Immelman,3.04,507,167
2011,42,0,21731,Freddie Jacobson,3.04,601,198
2011,42,0,26420,Richard Johnson,3.04,331,109
2011,42,0,27797,Derek Lamely,3.04,359,118
2011,42,0,22348,Nick O'Hern,3.04,614,202
2011,42,0,25240,D.A. Points,3.04,541,178
2011,42,0,22405,Justin Rose,3.04,408,134
2011,42,0,26679,Kevin Stadler,3.04,519,171
2011,42,0,27214,Kevin Streelman,3.04,462,152
2011,54,0,32366,Kevin Chappell,3.05,515,169
2011,54,0,24357,K.J. Choi,3.05,515,169
2011,54,0,23638,Brendon de Jonge,3.05,681,223
2011,54,0,29720,Andres Gonzales,3.05,308,101
2011,54,0,19970,Robert Karlsson,3.05,354,116
2011,54,0,8075,Jerry Kelly,3.05,543,178
2011,54,0,1948,Tim Petrovic,3.05,534,175
2011,54,0,25345,Carl Pettersson,3.05,558,183
2011,54,0,28620,Aron Price,3.05,345,113
2011,54,0,26331,Charl Schwartzel,3.05,354,116
2011,54,0,6527,Steve Stricker,3.05,561,184
2011,54,0,23788,D.J. Trahan,3.05,565,185
2011,66,0,21407,Arjun Atwal,3.06,493,161
2011,66,0,22371,Aaron Baddeley,3.06,550,180
2011,66,0,8725,Tom Gillis,3.06,260,85
2011,66,0,28679,Fabián Gómez,3.06,551,180
2011,66,0,31557,Jim Herman,3.06,481,157
2011,66,0,21961,Charles Howell III,3.06,790,258
2011,66,0,21350,Ryuji Imada,3.06,486,159
2011,66,0,23108,Matt Kuchar,3.06,654,214
2011,66,0,26881,Jarrod Lyle,3.06,533,174
2011,66,0,33413,Ben Martin,3.06,477,156
2011,66,0,20645,John Senden,3.06,657,215
2011,66,0,27649,Brandt Snedeker,3.06,612,200
2011,66,0,20160,Charlie Wi,3.06,468,153
2011,66,0,12602,Dean Wilson,3.06,373,122
2011,66,0,24663,Y.E. Yang,3.06,355,116
2011,81,0,33141,Keegan Bradley,3.07,601,196
2011,81,0,11123,Chris Couch,3.07,442,144
2011,81,0,24980,Scott Gutschewski,3.07,371,121
2011,81,0,24604,Hunter Haas,3.07,599,195
2011,81,0,24024,Zach Johnson,3.07,461,150
2011,81,0,35087,Bio Kim,3.07,433,141
2011,81,0,30711,Colt Knost,3.07,464,151
2011,81,0,24361,Pat Perez,3.07,405,132
2011,81,0,25818,Scott Piercy,3.07,467,152
2011,81,0,23497,Tag Ridings,3.07,452,147
2011,81,0,20127,Chris Riley,3.07,412,134
2011,81,0,33911,Nate Smith,3.07,433,141
2011,81,0,8375,Paul Stankowski,3.07,421,137
2011,81,0,33419,Cameron Tringale,3.07,681,222
2011,81,0,26951,Johnson Wagner,3.07,497,162
2011,81,0,21878,Mark Wilson,3.07,550,179
2011,97,0,29910,Blake Adams,3.08,635,206
2011,97,0,12510,Chad Campbell,3.08,569,185
2011,97,0,22621,Ben Curtis,3.08,373,121
2011,97,0,6643,Paul Goydos,3.08,496,161
2011,97,0,20766,Padraig Harrington,3.08,339,110
2011,97,0,29420,Billy Horschel,3.08,449,146
2011,97,0,1577,Lee Janzen,3.08,311,101
2011,97,0,27936,Martin Laird,3.08,532,173
2011,97,0,22961,David Mathis,3.08,496,161
2011,97,0,27120,Troy Matteson,3.08,589,191
2011,97,0,1766,Billy Mayfair,3.08,520,169
2011,97,0,31202,William McGirt,3.08,663,215
2011,97,0,24490,George McNeill,3.08,410,133
2011,97,0,27933,John Merrick,3.08,471,153
2011,97,0,22913,John Rollins,3.08,524,170
2011,97,0,30110,Kyle Stanley,3.08,586,190
2011,97,0,27770,Camilo Villegas,3.08,444,144
2011,114,0,7867,Woody Austin,3.09,315,102
2011,114,0,24925,Jonathan Byrd,3.09,469,152
2011,114,0,25686,Jason Dufner,3.09,540,175
2011,114,0,21209,Sergio Garcia,3.09,429,139
2011,114,0,25900,Lucas Glover,3.09,500,162
2011,114,0,23718,Nathan Green,3.09,461,149
2011,114,0,12716,Charley Hoffman,3.09,491,159
2011,114,0,27974,Sung Kang,3.09,374,121
2011,114,0,28158,Steve Marino,3.09,501,162
2011,114,0,31401,Zack Miller,3.09,488,158
2011,114,0,26596,Ryan Moore,3.09,476,154
2011,125,0,20098,Stuart Appleby,3.1,440,142
2011,125,0,20593,Greg Chalmers,3.1,518,167
2011,125,0,20229,Stewart Cink,3.1,415,134
2011,125,0,24358,Robert Garrigus,3.1,478,154
2011,125,0,6567,Vijay Singh,3.1,506,163
2011,125,0,26668,Marc Turnesa,3.1,310,100
2011,125,0,27064,Jhonattan Vegas,3.1,515,166
2011,132,0,24290,D.J. Brigman,3.11,351,113
2011,132,0,20848,Ángel Cabrera,3.11,323,104
2011,132,0,7457,Steve Flesch,3.11,491,158
2011,132,0,32102,Rickie Fowler,3.11,573,184
2011,132,0,20157,Retief Goosen,3.11,264,85
2011,132,0,23353,J.J. Henry,3.11,556,179
2011,132,0,10733,Kent Jones,3.11,420,135
2011,132,0,26851,Marc Leishman,3.11,500,161
2011,132,0,1706,Davis Love III,3.11,489,157
2011,132,0,21949,Joe Ogilvie,3.11,435,140
2011,132,0,20436,Garrett Willis,3.11,469,151
2011,143,0,23409,James Driscoll,3.12,381,122
2011,143,0,27141,J.B. Holmes,3.12,340,109
2011,143,0,29718,Anthony Kim,3.12,396,127
2011,143,0,24140,Sean O'Hair,3.12,428,137
2011,143,0,25562,Andres Romero,3.12,477,153
2011,143,0,23621,Rory Sabbatini,3.12,462,148
2011,143,0,25834,Daniel Summerhays,3.12,446,143
2011,150,0,20070,Matt Bettencourt,3.13,522,167
2011,150,0,25274,Steven Bowditch,3.13,544,174
2011,150,0,6251,Chris DiMarco,3.13,519,166
2011,150,0,6621,Joe Durant,3.13,394,126
2011,150,0,23320,Ryan Palmer,3.13,545,174
2011,150,0,32876,Martin Piller,3.13,419,134
2011,150,0,24502,Adam Scott,3.13,467,149
2011,150,0,29518,Brendan Steele,3.13,582,186
2011,150,0,27330,Josh Teater,3.13,594,190
2011,159,0,21753,Brian Davis,3.14,681,217
2011,159,0,24924,Bill Haas,3.14,638,203
2011,159,0,8537,J.P. Hayes,3.14,386,123
2011,159,0,26300,Matt Jones,3.14,471,150
2011,159,0,32640,Troy Merritt,3.14,345,110
2011,159,0,28475,Jeff Overton,3.14,493,157
2011,159,0,23623,Bo Van Pelt,3.14,593,189
2011,166,0,23614,Rich Beem,3.15,331,105
2011,166,0,23541,Ben Crane,3.15,422,134
2011,166,0,9011,David Duval,3.15,397,126
2011,166,0,10860,Justin Leonard,3.15,558,177
2011,170,0,32698,Bobby Gates,3.16,508,161
2011,170,0,30925,Dustin Johnson,3.16,486,154
2011,170,0,29478,Kevin Kisner,3.16,408,129
2011,170,0,10585,Scott McCarron,3.16,319,101
2011,170,0,1797,Rocco Mediate,3.16,294,93
2011,170,0,20572,Rod Pampling,3.16,471,149
2011,176,0,34255,Joseph Bramlett,3.17,384,121
2011,176,0,30946,Alex Prugh,3.17,447,141
2011,178,0,25444,Justin Hicks,3.18,435,137
2011,178,0,25572,Graeme McDowell,3.18,270,85
2011,180,0,34072,Will Strickler,3.19,281,88
2011,180,0,25804,Bubba Watson,3.19,472,148
2011,182,0,21805,Harrison Frazar,3.2,352,110
2011,182,0,1810,Phil Mickelson,3.2,499,156
2011,184,0,12652,Cameron Beckman,3.21,404,126
2011,184,0,26287,Roland Thatcher,3.21,421,131
2011,186,0,27963,Chris Stroud,3.22,615,191
2010,1,0,2206,David Toms,2.9,504,174
2010,2,0,28620,Aron Price,2.92,482,165
2010,3,0,24361,Pat Perez,2.94,485,165
2010,4,0,28475,Jeff Overton,2.95,540,183
2010,4,0,26882,Michael Sim,2.95,436,148
2010,4,0,6527,Steve Stricker,2.95,496,168
2010,7,0,23673,Michael Connell,2.96,500,169
2010,8,0,6251,Chris DiMarco,2.98,491,165
2010,8,0,21350,Ryuji Imada,2.98,518,174
2010,8,0,8375,Paul Stankowski,2.98,325,109
2010,11,0,9011,David Duval,2.99,401,134
2010,11,0,12782,Tim Herron,2.99,488,163
2010,11,0,20663,Brenden Pappas,2.99,407,136
2010,14,0,12510,Chad Campbell,3.0,495,165
2010,14,0,27466,Spencer Levin,3.0,662,221
2010,14,0,20645,John Senden,3.0,679,226
2010,17,0,20498,Briny Baird,3.01,509,169
2010,17,0,25720,Chad Collins,3.01,527,175
2010,17,0,23983,Luke Donald,3.01,524,174
2010,17,0,24924,Bill Haas,3.01,624,207
2010,17,0,26851,Marc Leishman,3.01,455,151
2010,17,0,26596,Ryan Moore,3.01,512,170
2010,17,0,25396,Kevin Na,3.01,593,197
2010,17,0,27214,Kevin Streelman,3.01,494,164
2010,17,0,26951,Johnson Wagner,3.01,518,172
2010,26,0,24925,Jonathan Byrd,3.02,532,176
2010,26,0,32102,Rickie Fowler,3.02,634,210
2010,26,0,10809,Jim Furyk,3.02,522,173
2010,26,0,24024,Zach Johnson,3.02,537,178
2010,26,0,22122,Andrew McLardy,3.02,317,105
2010,26,0,6515,Shaun Micheel,3.02,471,156
2010,26,0,25240,D.A. Points,3.02,496,164
2010,26,0,7749,Brett Quigley,3.02,493,163
2010,26,0,25562,Andres Romero,3.02,402,133
2010,35,0,20593,Greg Chalmers,3.03,549,181
2010,35,0,23135,Tim Clark,3.03,527,174
2010,35,0,11123,Chris Couch,3.03,472,156
2010,35,0,23541,Ben Crane,3.03,421,139
2010,35,0,23638,Brendon de Jonge,3.03,781,258
2010,35,0,1313,Steve Elkington,3.03,475,157
2010,35,0,28500,Martin Flores,3.03,481,159
2010,35,0,24358,Robert Garrigus,3.03,400,132
2010,35,0,20157,Retief Goosen,3.03,439,145
2010,35,0,24140,Sean O'Hair,3.03,558,184
2010,35,0,20127,Chris Riley,3.03,457,151
2010,35,0,22405,Justin Rose,3.03,452,149
2010,35,0,22293,Heath Slocum,3.03,552,182
2010,35,0,27770,Camilo Villegas,3.03,457,151
2010,35,0,20436,Garrett Willis,3.03,442,146
2010,35,0,12602,Dean Wilson,3.03,312,103
