YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1993,0,1313,Steve Elkington,72.0,72,1
1993,0,1557,John Inman,72.0,72,1
1993,0,1564,David Jackson,72.0,72,1
1993,0,1677,Tom Lehman,72.0,72,1
1993,0,1837,Gil Morgan,72.0,72,1
1993,0,2133,Craig Stadler,72.0,72,1
1993,0,2146,Payne Stewart,72.0,72,1
1993,0,1288,Ed Dougherty,73.0,73,1
1993,0,1306,David Edwards,73.0,73,1
1993,0,1381,Fred Funk,73.0,73,1
1993,0,1388,Robert Gamez,73.0,73,1
1993,0,1619,Skip Kendall,73.0,73,1
1993,0,1707,Steve Lowery,73.0,73,1
1993,0,2033,Dave Rummells,73.0,73,1
1993,0,6058,John Flannery,74.0,74,1
1993,0,1374,Robin Freeman,74.0,74,1
1993,0,6044,Scott Gump,74.0,74,1
1993,0,1533,P.H. Horgan III,74.0,74,1
1993,0,1196,Brian Claar,75.0,75,1
1993,0,6643,Paul Goydos,75.0,75,1
1993,0,6566,Jaime Gomez,76.0,76,1
1993,0,1569,Peter Jacobsen,76.0,76,1
1993,0,1014,Fulton Allem,77.0,77,1
1993,0,2104,Jeff Sluman,77.0,77,1
1992,0,1284,Mike Donald,63.0,63,1
1992,0,1331,Rick Fehr,63.0,63,1
1992,0,1378,David Frost,63.0,63,1
1992,0,1633,Tom Kite,63.0,63,1
1992,0,6575,Dudley Hart,64.0,64,1
1992,0,1577,Lee Janzen,64.0,64,1
1992,0,2170,Hal Sutton,65.0,65,1
1992,0,1690,Bruce Lietzke,66.0,66,1
1992,0,2104,Jeff Sluman,66.0,66,1
1992,0,1060,Dave Barr,67.0,67,1
1992,0,1219,John Cook,67.0,134,2
1992,0,1320,Bob Estes,67.0,67,1
1992,0,1510,Nolan Henke,67.0,134,2
1992,0,1748,Doug Martin,67.0,67,1
1992,0,1837,Gil Morgan,67.0,134,2
1992,0,2206,David Toms,67.0,67,1
1992,0,1706,Davis Love III,67.5,135,2
1992,0,1353,Bruce Fleisher,68.0,68,1
1992,0,1361,Dan Forsman,68.0,68,1
1992,0,1385,Jim Gallagher Jr.,68.0,68,1
1992,0,1444,Ken Green,68.0,68,1
1992,0,1771,Blaine McCallister,68.0,68,1
1992,0,1783,Mark McCumber,68.0,68,1
1992,0,1928,Corey Pavin,68.0,68,1
1992,0,1938,David Peoples,68.0,68,1
1992,0,2049,Gene Sauers,68.0,68,1
1992,0,2090,Tom Sieckmann,68.0,68,1
1992,0,2135,Mike Standly,68.0,136,2
1992,0,1677,Tom Lehman,68.5,137,2
1992,0,2010,Loren Roberts,68.5,137,2
1992,0,1042,Paul Azinger,69.0,69,1
1992,0,1093,Ronnie Black,69.0,69,1
1992,0,1132,Mark Brooks,69.0,69,1
1992,0,6124,Patrick Burke,69.0,138,2
1992,0,1203,Russ Cochran,69.0,69,1
1992,0,1226,Fred Couples,69.0,69,1
1992,0,1388,Robert Gamez,69.0,138,2
1992,0,1527,Scott Hoch,69.0,69,1
1992,0,1553,John Huston,69.0,138,2
1992,0,1797,Rocco Mediate,69.0,69,1
1992,0,1887,Mark O'Meara,69.0,69,1
1992,0,1960,Don Pooley,69.0,69,1
1992,0,6040,John Ross,69.0,69,1
1992,0,2067,Ted Schulz,69.0,138,2
1992,0,2159,Curtis Strange,69.0,69,1
1992,0,1006,John Adams,69.5,139,2
1992,0,1014,Fulton Allem,69.5,139,2
1992,0,1723,Andrew Magee,69.5,139,2
1992,0,1098,Jay Don Blake,70.0,140,2
1992,0,1139,Olin Browne,70.0,140,2
1992,0,1200,Keith Clearwater,70.0,70,1
1992,0,1355,Raymond Floyd,70.0,70,1
1992,0,1390,Buddy Gardner,70.0,70,1
1992,0,1457,Jay Haas,70.0,140,2
1992,0,6284,Jim Hallet,70.0,140,2
1992,0,1475,Donnie Hammond,70.0,70,1
1992,0,1495,Morris Hatalsky,70.0,70,1
1992,0,1549,Mike Hulbert,70.0,70,1
1992,0,1550,Ed Humenik,70.0,70,1
1992,0,6128,Steve Lamontagne,70.0,70,1
1992,0,1945,Kenny Perry,70.0,140,2
1992,0,1968,Nick Price,70.0,70,1
1992,0,2007,Larry Rinker,70.0,70,1
1992,0,2101,Joey Sindelar,70.0,70,1
1992,0,2131,Mike Springer,70.0,70,1
1992,0,2214,Kirk Triplett,70.0,140,2
1992,0,2246,Duffy Waldorf,70.0,70,1
1992,0,2303,Robert Wrenn,70.0,70,1
1992,0,1196,Brian Claar,70.5,141,2
1992,0,6044,Scott Gump,70.5,141,2
1992,0,2190,Doug Tewell,70.5,141,2
1992,0,1035,Tommy Armour III,71.0,71,1
1992,0,1142,Bart Bryant,71.0,71,1
1992,0,1143,Brad Bryant,71.0,71,1
1992,0,1261,Jay Delsing,71.0,71,1
1992,0,1323,Brad Fabel,71.0,71,1
1992,0,1414,Bob Gilder,71.0,142,2
1992,0,1926,Steve Pate,71.0,71,1
1992,0,1946,Peter Persons,71.0,71,1
1992,0,1958,Dan Pohl,71.0,142,2
1992,0,2267,D.A. Weibring,71.0,71,1
1992,0,6072,Greg Whisman,71.0,71,1
1992,0,2321,Fuzzy Zoeller,71.0,71,1
1992,0,2111,Mike Smith,71.5,143,2
1992,0,1024,Billy Andrade,72.0,72,1
1992,0,7569,Mark Carnevale,72.0,72,1
1992,0,1235,Ben Crenshaw,72.0,72,1
1992,0,1306,David Edwards,72.0,72,1
1992,0,1381,Fred Funk,72.0,72,1
1992,0,1569,Peter Jacobsen,72.0,144,2
1992,0,1682,Wayne Levi,72.0,72,1
1992,0,1724,Jeff Maggert,72.0,72,1
1992,0,1736,Roger Maltbie,72.0,72,1
1992,0,2133,Craig Stadler,72.0,72,1
1992,0,6332,Neal Lancaster,72.5,145,2
1992,0,1846,Jodie Mudd,73.0,73,1
1992,0,2167,Mike Sullivan,73.0,73,1
1992,0,2242,Lanny Wadkins,73.0,146,2
1992,0,1168,David Canipe,74.0,74,1
1992,0,1313,Steve Elkington,74.0,74,1
1992,0,1559,Hale Irwin,74.0,74,1
1992,0,1943,Chris Perry,74.0,74,1
1992,0,2033,Dave Rummells,74.0,74,1
1992,0,1408,Kelly Gibson,75.0,75,1
1992,0,6090,Jim McGovern,75.0,75,1
1992,0,2100,Tim Simpson,75.0,75,1
1992,0,2279,Mark Wiebe,75.0,75,1
1992,0,1469,Dan Halldorson,77.0,77,1
1992,0,1443,Hubert Green,79.0,79,1
1991,0,1219,John Cook,64.0,64,1
1991,0,1288,Ed Dougherty,64.0,64,1
1991,0,1313,Steve Elkington,64.0,64,1
1991,0,1355,Raymond Floyd,64.0,64,1
1991,0,1390,Buddy Gardner,64.0,64,1
1991,0,1414,Bob Gilder,64.0,64,1
1991,0,6284,Jim Hallet,64.0,64,1
1991,0,1701,Bob Lohr,64.0,64,1
1991,0,2223,Bob Tway,64.0,64,1
1991,0,1346,Ed Fiori,65.0,65,1
1991,0,1553,John Huston,65.0,65,1
1991,0,1837,Gil Morgan,65.0,65,1
1991,0,1928,Corey Pavin,65.0,65,1
1991,0,2104,Jeff Sluman,65.0,65,1
1991,0,1106,Jim Booros,66.0,66,1
1991,0,1132,Mark Brooks,66.0,66,1
1991,0,1766,Billy Mayfair,66.0,66,1
1991,0,2099,Scott Simpson,66.0,66,1
1991,0,2322,Richard Zokol,66.0,66,1
1991,0,1142,Bart Bryant,67.0,67,1
1991,0,1226,Fred Couples,67.0,67,1
1991,0,1457,Jay Haas,67.0,67,1
1991,0,1723,Andrew Magee,67.0,67,1
1991,0,6090,Jim McGovern,67.0,67,1
1991,0,1823,Larry Mize,67.0,67,1
1991,0,1887,Mark O'Meara,67.0,67,1
1991,0,1968,Nick Price,67.0,67,1
1991,0,2100,Tim Simpson,67.0,67,1
1991,0,2131,Mike Springer,67.0,67,1
1991,0,2146,Payne Stewart,67.0,67,1
1991,0,2167,Mike Sullivan,67.0,67,1
1991,0,1040,Emlyn Aubrey,68.0,68,1
1991,0,1197,Bobby Clampett,68.0,68,1
1991,0,1323,Brad Fabel,68.0,68,1
1991,0,1385,Jim Gallagher Jr.,68.0,68,1
1991,0,1388,Robert Gamez,68.0,68,1
1991,0,1510,Nolan Henke,68.0,68,1
1991,0,1569,Peter Jacobsen,68.0,68,1
1991,0,1577,Lee Janzen,68.0,68,1
1991,0,1706,Davis Love III,68.0,68,1
1991,0,1771,Blaine McCallister,68.0,68,1
1991,0,1797,Rocco Mediate,68.0,68,1
1991,0,2201,Jim Thorpe,68.0,68,1
1991,0,2214,Kirk Triplett,68.0,68,1
1991,0,2303,Robert Wrenn,68.0,68,1
1991,0,1156,Curt Byrum,69.0,69,1
1991,0,1200,Keith Clearwater,69.0,69,1
1991,0,1284,Mike Donald,69.0,69,1
1991,0,1306,David Edwards,69.0,69,1
1991,0,1378,David Frost,69.0,69,1
1991,0,1527,Scott Hoch,69.0,69,1
1991,0,1633,Tom Kite,69.0,69,1
1991,0,1938,David Peoples,69.0,69,1
1991,0,2246,Duffy Waldorf,69.0,69,1
1991,0,2321,Fuzzy Zoeller,69.0,69,1
1991,0,1098,Jay Don Blake,70.0,70,1
1991,0,1129,Bill Britton,70.0,70,1
1991,0,6118,Greg Bruckner,70.0,70,1
1991,0,1725,John Mahaffey,70.0,70,1
1991,0,1846,Jodie Mudd,70.0,70,1
1991,0,1926,Steve Pate,70.0,70,1
1991,0,1975,Tom Purtzer,70.0,70,1
1991,0,2111,Mike Smith,70.0,70,1
1991,0,2159,Curtis Strange,70.0,70,1
1991,0,1475,Donnie Hammond,71.0,71,1
1991,0,1495,Morris Hatalsky,71.0,71,1
1991,0,1549,Mike Hulbert,71.0,71,1
1991,0,2230,Stan Utley,71.0,71,1
1991,0,1329,Brad Faxon,72.0,72,1
1991,0,2298,Jim Woodward,72.0,72,1
1991,0,1196,Brian Claar,73.0,73,1
1991,0,1724,Jeff Maggert,73.0,73,1
1991,0,2007,Larry Rinker,73.0,73,1
1991,0,2148,Ray Stewart,73.0,73,1
1991,0,2170,Hal Sutton,74.0,74,1
1991,0,2135,Mike Standly,75.0,75,1
1990,0,1042,Paul Azinger,64.0,64,1
1990,0,1510,Nolan Henke,64.0,64,1
1990,0,2101,Joey Sindelar,64.0,64,1
1990,0,2146,Payne Stewart,65.0,65,1
1990,0,1133,Billy Ray Brown,66.0,66,1
1990,0,1175,Jim Carter,66.0,66,1
1990,0,1346,Ed Fiori,66.0,66,1
1990,0,1577,Lee Janzen,66.0,66,1
1990,0,1599,Steve Jones,66.0,132,2
1990,0,1975,Tom Purtzer,66.0,66,1
1990,0,2111,Mike Smith,66.0,66,1
1990,0,1706,Davis Love III,66.5,133,2
1990,0,1096,Phil Blackmar,67.0,67,1
1990,0,1196,Brian Claar,67.0,67,1
1990,0,1219,John Cook,67.0,67,1
1990,0,1385,Jim Gallagher Jr.,67.0,67,1
1990,0,1823,Larry Mize,67.0,67,1
1990,0,2170,Hal Sutton,67.0,67,1
1990,0,2201,Jim Thorpe,67.0,67,1
1990,0,2225,Howard Twitty,67.0,67,1
1990,0,1837,Gil Morgan,67.5,135,2
1990,0,1928,Corey Pavin,67.5,135,2
1990,0,1072,Chip Beck,68.0,68,1
1990,0,1098,Jay Don Blake,68.0,136,2
1990,0,1323,Brad Fabel,68.0,68,1
1990,0,1458,Jerry Haas,68.0,68,1
1990,0,1533,P.H. Horgan III,68.0,68,1
1990,0,1783,Mark McCumber,68.0,68,1
1990,0,2099,Scott Simpson,68.0,68,1
1990,0,2100,Tim Simpson,68.0,136,2
1990,0,2186,Brian Tennyson,68.0,136,2
1990,0,2303,Robert Wrenn,68.0,136,2
1990,0,1143,Brad Bryant,68.5,137,2
1990,0,2230,Stan Utley,68.5,137,2
1990,0,1024,Billy Andrade,69.0,138,2
1990,0,1049,Ian Baker-Finch,69.0,69,1
1990,0,1157,Tom Byrum,69.0,69,1
1990,0,1201,Lennie Clements,69.0,69,1
1990,0,1388,Robert Gamez,69.0,138,2
1990,0,1418,Bill Glasson,69.0,69,1
1990,0,1475,Donnie Hammond,69.0,69,1
1990,0,1495,Morris Hatalsky,69.0,69,1
1990,0,1527,Scott Hoch,69.0,69,1
1990,0,1633,Tom Kite,69.0,69,1
1990,0,6332,Neal Lancaster,69.0,69,1
1990,0,1701,Bob Lohr,69.0,69,1
1990,0,1723,Andrew Magee,69.0,69,1
1990,0,1766,Billy Mayfair,69.0,69,1
1990,0,1968,Nick Price,69.0,69,1
1990,0,2133,Craig Stadler,69.0,69,1
1990,0,2246,Duffy Waldorf,69.0,138,2
1990,0,2321,Fuzzy Zoeller,69.0,69,1
1990,0,1960,Don Pooley,69.5,139,2
1990,0,2049,Gene Sauers,69.5,139,2
1990,0,2223,Bob Tway,69.5,139,2
1990,0,1161,Mark Calcavecchia,70.0,70,1
1990,0,1313,Steve Elkington,70.0,140,2
1990,0,1331,Rick Fehr,70.0,70,1
1990,0,1549,Mike Hulbert,70.0,70,1
1990,0,1715,Mark Lye,70.0,70,1
1990,0,1771,Blaine McCallister,70.0,70,1
1990,0,1887,Mark O'Meara,70.0,140,2
1990,0,2224,Greg Twiggs,70.0,70,1
1990,0,2241,Bobby Wadkins,70.0,140,2
1990,0,2322,Richard Zokol,70.0,70,1
1990,0,1068,Andy Bean,70.5,141,2
1990,0,1329,Brad Faxon,70.5,141,2
1990,0,1938,David Peoples,70.5,141,2
1990,0,2007,Larry Rinker,70.5,141,2
1990,0,1006,John Adams,71.0,142,2
1990,0,1132,Mark Brooks,71.0,71,1
1990,0,1378,David Frost,71.0,71,1
1990,0,1443,Hubert Green,71.0,71,1
1990,0,6284,Jim Hallet,71.0,71,1
1990,0,1569,Peter Jacobsen,71.0,71,1
1990,0,1846,Jodie Mudd,71.0,71,1
1990,0,1926,Steve Pate,71.0,142,2
1990,0,1946,Peter Persons,71.0,71,1
1990,0,2010,Loren Roberts,71.0,142,2
1990,0,2067,Ted Schulz,71.0,142,2
1990,0,2215,Paul Trittler,71.0,71,1
1990,0,6130,Jeffrey Wilson,71.0,71,1
1990,0,1444,Ken Green,71.5,143,2
1990,0,1725,John Mahaffey,71.5,143,2
1990,0,1060,Dave Barr,72.0,144,2
1990,0,1151,Clark Burroughs,72.0,72,1
1990,0,1261,Jay Delsing,72.0,72,1
1990,0,1361,Dan Forsman,72.0,144,2
1990,0,1736,Roger Maltbie,72.0,72,1
1990,0,1797,Rocco Mediate,72.0,72,1
1990,0,1996,Mike Reid,72.0,144,2
1990,0,2095,Larry Silveira,72.0,72,1
1990,0,2104,Jeff Sluman,72.0,144,2
1990,0,2195,Leonard Thompson,72.0,144,2
1990,0,2214,Kirk Triplett,72.0,72,1
1990,0,2279,Mark Wiebe,72.0,72,1
1990,0,2292,Bob Wolcott,72.0,72,1
1990,0,1035,Tommy Armour III,73.0,146,2
1990,0,1226,Fred Couples,73.0,73,1
1990,0,1457,Jay Haas,73.0,73,1
1990,0,1557,John Inman,73.0,73,1
1990,0,1639,Kenny Knox,73.0,73,1
1990,0,2033,Dave Rummells,73.0,73,1
1990,0,1040,Emlyn Aubrey,74.0,74,1
1990,0,1790,Pat McGowan,74.0,74,1
1990,0,2087,Don Shirey Jr.,74.0,74,1
1990,0,1284,Mike Donald,74.5,149,2
1990,0,1553,John Huston,75.0,75,1
1990,0,1835,Tommy Moore,75.0,75,1
1990,0,2041,Bill Sander,75.0,75,1
1990,0,2190,Doug Tewell,75.0,75,1
1990,0,2242,Lanny Wadkins,75.0,75,1
1990,0,1106,Jim Booros,77.0,77,1
1990,0,1943,Chris Perry,77.0,77,1
1990,0,6148,Dennis Harrington,80.0,80,1
1989,0,1156,Curt Byrum,64.0,64,1
1989,0,1313,Steve Elkington,64.0,64,1
1989,0,1282,Trevor Dodds,65.0,65,1
1989,0,1331,Rick Fehr,66.0,66,1
1989,0,2279,Mark Wiebe,66.0,66,1
1989,0,1014,Fulton Allem,67.0,67,1
1989,0,1201,Lennie Clements,67.0,67,1
1989,0,1248,Rick Dalpos,67.0,67,1
1989,0,1306,David Edwards,67.0,67,1
1989,0,1599,Steve Jones,67.0,134,2
1989,0,2087,Don Shirey Jr.,67.0,67,1
1989,0,2094,Tony Sills,67.0,67,1
1989,0,1444,Ken Green,67.5,135,2
1989,0,1639,Kenny Knox,67.5,135,2
1989,0,2303,Robert Wrenn,67.5,135,2
1989,0,1143,Brad Bryant,68.0,136,2
1989,0,1203,Russ Cochran,68.0,68,1
1989,0,1685,J.L. Lewis,68.0,68,1
1989,0,1706,Davis Love III,68.0,136,2
1989,0,1884,Mac O'Grady,68.0,68,1
1989,0,1968,Nick Price,68.0,68,1
1989,0,2033,Dave Rummells,68.0,136,2
1989,0,2146,Payne Stewart,68.0,68,1
1989,0,2167,Mike Sullivan,68.0,68,1
1989,0,2186,Brian Tennyson,68.0,68,1
1989,0,2242,Lanny Wadkins,68.0,68,1
1989,0,1522,Lon Hinkle,68.5,137,2
1989,0,1837,Gil Morgan,68.5,137,2
1989,0,1846,Jodie Mudd,68.5,137,2
1989,0,1042,Paul Azinger,69.0,69,1
1989,0,1068,Andy Bean,69.0,69,1
1989,0,1129,Bill Britton,69.0,138,2
1989,0,1226,Fred Couples,69.0,69,1
1989,0,1418,Bill Glasson,69.0,138,2
1989,0,1507,Webb Heintzelman,69.0,138,2
1989,0,1559,Hale Irwin,69.0,69,1
1989,0,1662,Greg Ladehoff,69.0,69,1
1989,0,1690,Bruce Lietzke,69.0,138,2
1989,0,1717,Sandy Lyle,69.0,69,1
1989,0,1887,Mark O'Meara,69.0,69,1
1989,0,1926,Steve Pate,69.0,138,2
1989,0,1931,Rick Pearson,69.0,69,1
1989,0,1975,Tom Purtzer,69.0,69,1
1989,0,2100,Tim Simpson,69.0,69,1
1989,0,2104,Jeff Sluman,69.0,69,1
1989,1,1133,Billy Ray Brown,69.5,139,2
1989,1,1161,Mark Calcavecchia,69.5,139,2
1989,1,1443,Hubert Green,69.5,139,2
1989,1,1475,Donnie Hammond,69.5,139,2
1989,1,1797,Rocco Mediate,69.5,139,2
1989,1,2170,Hal Sutton,69.5,139,2
1989,1,1035,Tommy Armour III,70.0,140,2
1989,1,1168,David Canipe,70.0,70,1
1989,1,1310,Dave Eichelberger,70.0,70,1
1989,1,1320,Bob Estes,70.0,70,1
1989,1,1557,John Inman,70.0,70,1
1989,1,1614,Jack Kay Jr.,70.0,70,1
1989,1,1641,Gary Koch,70.0,70,1
1989,1,1666,Bernhard Langer,70.0,70,1
1989,1,1823,Larry Mize,70.0,70,1
1989,1,1928,Corey Pavin,70.0,70,1
1989,1,1960,Don Pooley,70.0,70,1
1989,1,2049,Gene Sauers,70.0,140,2
1989,1,2095,Larry Silveira,70.0,70,1
1989,1,2133,Craig Stadler,70.0,140,2
1989,1,2195,Leonard Thompson,70.0,70,1
1989,1,2223,Bob Tway,70.5,141,2
1989,1,1061,Ray Barr Jr.,71.0,71,1
1989,1,1072,Chip Beck,71.0,71,1
1989,1,1078,Jim Benepe,71.0,71,1
1989,1,1175,Jim Carter,71.0,71,1
1989,1,1197,Bobby Clampett,71.0,71,1
1989,1,1374,Robin Freeman,71.0,142,2
1989,1,1390,Buddy Gardner,71.0,71,1
1989,1,1414,Bob Gilder,71.0,142,2
1989,1,1633,Tom Kite,71.0,71,1
1989,1,1682,Wayne Levi,71.0,71,1
1989,1,1725,John Mahaffey,71.0,142,2
1989,1,1736,Roger Maltbie,71.0,71,1
1989,1,1777,John McComish,71.0,71,1
1989,1,1877,Tim Norris,71.0,71,1
1989,1,1943,Chris Perry,71.0,71,1
1989,1,1958,Dan Pohl,71.0,71,1
1989,1,1992,Don Reese,71.0,71,1
1989,1,2007,Larry Rinker,71.0,71,1
1989,1,2101,Joey Sindelar,71.0,142,2
1989,1,2241,Bobby Wadkins,71.0,71,1
1989,2,1385,Jim Gallagher Jr.,71.5,143,2
1989,2,1098,Jay Don Blake,72.0,144,2
1989,2,1284,Mike Donald,72.0,144,2
1989,2,6284,Jim Hallet,72.0,72,1
1989,2,1527,Scott Hoch,72.0,144,2
1989,2,1723,Andrew Magee,72.0,72,1
1989,2,1891,David Ogrin,72.0,72,1
1989,2,1984,Sam Randolph,72.0,72,1
1989,2,2067,Ted Schulz,72.0,144,2
1989,2,2118,J.C. Snead,72.0,144,2
1989,2,1346,Ed Fiori,72.5,145,2
1989,2,1569,Peter Jacobsen,72.5,145,2
1989,2,2225,Howard Twitty,72.5,145,2
1989,2,1771,Blaine McCallister,73.0,73,1
1989,2,1938,David Peoples,73.0,73,1
1989,2,2239,Scott Verplank,73.0,73,1
1989,2,1457,Jay Haas,74.0,74,1
1989,2,2010,Loren Roberts,74.0,74,1
1989,2,1132,Mark Brooks,75.0,75,1
1989,2,1381,Fred Funk,75.0,75,1
1989,2,1701,Bob Lohr,76.0,76,1
1988,0,2195,Leonard Thompson,64.0,64,1
1988,0,2146,Payne Stewart,65.0,65,1
1988,0,2159,Curtis Strange,66.0,66,1
1988,0,2186,Brian Tennyson,66.0,66,1
1988,0,1226,Fred Couples,67.0,67,1
1988,0,1306,David Edwards,67.0,67,1
1988,0,1797,Rocco Mediate,67.0,67,1
1988,0,1943,Chris Perry,67.0,67,1
1988,0,2033,Dave Rummells,67.0,67,1
1988,0,1378,David Frost,68.0,68,1
1988,0,1527,Scott Hoch,68.0,68,1
1988,0,1569,Peter Jacobsen,68.0,68,1
1988,0,1725,John Mahaffey,68.0,68,1
1988,0,1837,Gil Morgan,68.0,68,1
1988,0,1098,Jay Don Blake,69.0,69,1
1988,0,1156,Curt Byrum,69.0,69,1
1988,0,1157,Tom Byrum,69.0,69,1
1988,0,1200,Keith Clearwater,69.0,69,1
1988,0,1549,Mike Hulbert,69.0,69,1
1988,0,1553,John Huston,69.0,69,1
1988,0,1887,Mark O'Meara,69.0,69,1
1988,0,2242,Lanny Wadkins,69.0,69,1
1988,0,1072,Chip Beck,70.0,70,1
1988,0,1161,Mark Calcavecchia,70.0,70,1
1988,0,1346,Ed Fiori,70.0,70,1
1988,0,1457,Jay Haas,70.0,70,1
1988,0,1706,Davis Love III,70.0,70,1
1988,0,1717,Sandy Lyle,70.0,70,1
1988,0,1723,Andrew Magee,70.0,70,1
1988,0,1891,David Ogrin,70.0,70,1
1988,0,1928,Corey Pavin,70.0,70,1
1988,0,1996,Mike Reid,70.0,70,1
1988,0,2049,Gene Sauers,70.0,70,1
1988,0,2190,Doug Tewell,70.0,70,1
1988,0,1219,John Cook,71.0,71,1
1988,0,1323,Brad Fabel,71.0,71,1
1988,0,1390,Buddy Gardner,71.0,71,1
1988,0,1690,Bruce Lietzke,71.0,71,1
1988,0,1736,Roger Maltbie,71.0,71,1
1988,0,1984,Sam Randolph,71.0,71,1
1988,0,1986,Joey Rassett,71.0,71,1
1988,0,2241,Bobby Wadkins,71.0,71,1
1988,0,2321,Fuzzy Zoeller,71.0,71,1
1988,0,1093,Ronnie Black,72.0,72,1
1988,0,1154,Bill Buttner,72.0,72,1
1988,0,1559,Hale Irwin,72.0,72,1
1988,0,1648,Billy Kratzert,72.0,72,1
1988,0,1682,Wayne Levi,72.0,72,1
1988,0,1884,Mac O'Grady,72.0,72,1
1988,0,1945,Kenny Perry,72.0,72,1
1988,0,2104,Jeff Sluman,72.0,72,1
1988,0,2223,Bob Tway,72.0,72,1
1988,0,2239,Scott Verplank,72.0,72,1
1988,0,1235,Ben Crenshaw,73.0,73,1
1988,0,1355,Raymond Floyd,73.0,73,1
1988,0,1361,Dan Forsman,73.0,73,1
1988,0,1475,Donnie Hammond,73.0,73,1
1988,0,1926,Steve Pate,73.0,73,1
1988,0,1035,Tommy Armour III,74.0,74,1
1988,0,1331,Rick Fehr,74.0,74,1
1988,0,6284,Jim Hallet,74.0,74,1
1988,0,2303,Robert Wrenn,74.0,74,1
1988,0,1042,Paul Azinger,75.0,75,1
1988,0,1418,Bill Glasson,76.0,76,1
1988,0,2229,Brett Upper,76.0,76,1
1988,0,1846,Jodie Mudd,77.0,77,1
1988,0,1414,Bob Gilder,78.0,78,1
1988,0,1443,Hubert Green,82.0,82,1
1987,0,1928,Corey Pavin,67.0,67,1
1987,0,1192,T.C. Chen,68.0,68,1
1987,0,1226,Fred Couples,68.0,68,1
1987,0,1378,David Frost,68.0,68,1
1987,0,2170,Hal Sutton,68.0,68,1
1987,0,1068,Andy Bean,70.0,70,1
1987,0,1206,Bobby Cole,70.0,70,1
1987,0,1361,Dan Forsman,70.0,70,1
1987,0,1666,Bernhard Langer,70.0,70,1
1987,0,1706,Davis Love III,70.0,70,1
1987,0,1887,Mark O'Meara,70.0,70,1
1987,0,1346,Ed Fiori,71.0,71,1
1987,0,1771,Blaine McCallister,71.0,71,1
1987,0,1960,Don Pooley,71.0,71,1
1987,0,2007,Larry Rinker,71.0,71,1
1987,0,2159,Curtis Strange,71.0,71,1
1987,0,2223,Bob Tway,71.0,71,1
1987,0,2256,Tom Watson,71.0,71,1
1987,0,1161,Mark Calcavecchia,72.0,72,1
1987,0,1261,Jay Delsing,72.0,72,1
1987,0,1305,Danny Edwards,72.0,72,1
1987,0,1499,Mark Hayes,72.0,72,1
1987,0,1725,John Mahaffey,72.0,72,1
1987,0,2099,Scott Simpson,72.0,72,1
1987,0,2267,D.A. Weibring,72.0,72,1
1987,0,1103,Charles Bolling,73.0,73,1
1987,0,1197,Bobby Clampett,73.0,73,1
1987,0,1201,Lennie Clements,73.0,73,1
1987,0,1385,Jim Gallagher Jr.,73.0,73,1
1987,0,1444,Ken Green,73.0,73,1
1987,0,1639,Kenny Knox,73.0,73,1
1987,0,2033,Dave Rummells,73.0,73,1
1987,0,2133,Craig Stadler,73.0,73,1
1987,0,1284,Mike Donald,74.0,74,1
1987,0,2101,Joey Sindelar,74.0,74,1
1987,0,2146,Payne Stewart,74.0,74,1
1987,0,1135,Ken Brown,75.0,75,1
1987,0,1355,Raymond Floyd,75.0,75,1
1987,0,1457,Jay Haas,75.0,75,1
1987,0,1549,Mike Hulbert,75.0,75,1
1987,0,1715,Mark Lye,75.0,75,1
1987,0,1926,Steve Pate,75.0,75,1
1987,0,2118,J.C. Snead,75.0,75,1
1987,0,2152,Dave Stockton,75.0,75,1
1987,0,2167,Mike Sullivan,75.0,75,1
1987,0,2225,Howard Twitty,75.0,75,1
1987,0,2241,Bobby Wadkins,75.0,75,1
1987,0,1569,Peter Jacobsen,76.0,76,1
1987,0,1599,Steve Jones,76.0,76,1
1987,0,1996,Mike Reid,76.0,76,1
1987,0,2094,Tony Sills,76.0,76,1
1987,0,2104,Jeff Sluman,76.0,76,1
1987,0,2229,Brett Upper,76.0,76,1
1987,0,2244,Fred Wadsworth,76.0,76,1
1987,0,1306,David Edwards,77.0,77,1
1987,0,1469,Dan Halldorson,77.0,77,1
1987,0,1943,Chris Perry,77.0,77,1
1987,0,1998,Jack Renner,77.0,77,1
1987,0,1278,Andy Dillard,78.0,78,1
1987,0,1390,Buddy Gardner,78.0,78,1
1987,0,1717,Sandy Lyle,78.0,78,1
1987,0,1736,Roger Maltbie,78.0,78,1
1987,0,2294,Willie Wood,78.0,78,1
1987,0,1723,Andrew Magee,79.0,79,1
1987,0,1975,Tom Purtzer,79.0,79,1
1987,0,1425,Ernie Gonzalez,80.0,80,1
1987,0,1935,Calvin Peete,80.0,80,1
1987,0,2100,Tim Simpson,83.0,83,1
