YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2009,133,0,7867,Woody Austin,4.76,319,67
2009,133,0,9011,David Duval,4.76,200,42
2009,133,0,1724,Jeff Maggert,4.76,176,37
2009,133,0,27683,Leif Olson,4.76,176,37
2009,133,0,26951,Johnson Wagner,4.76,238,50
2009,133,0,10425,Jay Williamson,4.76,238,50
2009,139,0,6643,Paul Goydos,4.77,286,60
2009,139,0,10117,Bob Heintz,4.77,167,35
2009,139,0,1766,Billy Mayfair,4.77,267,56
2009,139,0,22913,John Rollins,4.77,334,70
2009,139,0,20160,Charlie Wi,4.77,310,65
2009,144,0,21959,Ted Purdy,4.78,263,55
2009,145,0,6004,Stephen Ames,4.79,249,52
2009,145,0,20229,Stewart Cink,4.79,134,28
2009,145,0,6251,Chris DiMarco,4.79,335,70
2009,145,0,6621,Joe Durant,4.79,201,42
2009,145,0,1677,Tom Lehman,4.79,91,19
2009,145,0,25240,D.A. Points,4.79,292,61
2009,145,0,28620,Aron Price,4.79,187,39
2009,152,0,24358,Robert Garrigus,4.8,216,45
2009,152,0,1577,Lee Janzen,4.8,221,46
2009,152,0,6012,Greg Kraft,4.8,96,20
2009,152,0,27214,Kevin Streelman,4.8,259,54
2009,156,0,31416,Derek Fathauer,4.81,226,47
2009,156,0,22348,Nick O'Hern,4.81,231,48
2009,158,0,1810,Phil Mickelson,4.82,53,11
2009,158,0,21949,Joe Ogilvie,4.82,236,49
2009,158,0,22295,Darron Stiles,4.82,183,38
2009,161,0,20574,Mathew Goggin,4.83,169,35
2009,161,0,24912,Will MacKenzie,4.83,145,30
2009,161,0,25919,Brian Vranesh,4.83,193,40
2009,161,0,26498,Matt Weibring,4.83,193,40
2009,165,0,1035,Tommy Armour III,4.84,179,37
2009,165,0,23048,Eric Axley,4.84,300,62
2009,165,0,12782,Tim Herron,4.84,271,56
2009,165,0,26301,James Nitties,4.84,271,56
2009,165,0,29221,Webb Simpson,4.84,213,44
2009,165,0,26668,Marc Turnesa,4.84,334,69
2009,171,0,21350,Ryuji Imada,4.85,199,41
2009,171,0,24781,Hunter Mahan,4.85,97,20
2009,171,0,1928,Corey Pavin,4.85,194,40
2009,174,0,6567,Vijay Singh,4.86,102,21
2009,174,0,8845,Scott Sterling,4.86,102,21
2009,176,0,20634,Peter Lonard,4.87,224,46
2009,177,0,1132,Mark Brooks,4.88,166,34
2009,177,0,26420,Richard Johnson,4.88,239,49
2009,179,0,1329,Brad Faxon,4.9,245,50
2009,179,0,27933,John Merrick,4.9,235,48
2009,181,0,30927,Brendon Todd,4.92,118,24
2009,182,0,26851,Marc Leishman,4.94,257,52
2009,183,0,23135,Tim Clark,4.95,213,43
2009,184,0,22046,Geoff Ogilvy,5.0,30,6
2017,1,0,28089,Jason Day,4.0,12,3
2017,2,0,32839,Hideki Matsuyama,4.25,17,4
2017,3,0,35450,Patrick Cantlay,4.42,115,26
2017,3,0,32333,Kevin Tway,4.42,243,55
2017,5,0,21209,Sergio Garcia,4.43,31,7
2017,6,0,25804,Bubba Watson,4.44,40,9
2017,7,0,22056,Cameron Percy,4.46,116,26
2017,8,0,20229,Stewart Cink,4.47,246,55
2017,8,0,30110,Kyle Stanley,4.47,170,38
2017,10,0,19803,Ryan Armour,4.48,148,33
2017,11,0,33120,Mark Anderson,4.5,99,22
2017,11,0,46970,Jon Rahm,4.5,18,4
2017,11,0,34358,Jonathan Randolph,4.5,126,28
2017,11,0,46501,Ollie Schniederjans,4.5,225,50
2017,15,0,24138,Ian Poulter,4.52,104,23
2017,16,0,31646,Emiliano Grillo,4.53,163,36
2017,16,0,21961,Charles Howell III,4.53,154,34
2017,16,0,29478,Kevin Kisner,4.53,172,38
2017,16,0,27129,Luke List,4.53,272,60
2017,16,0,28252,Seamus Power,4.53,222,49
2017,21,0,25900,Lucas Glover,4.54,168,37
2017,21,0,27974,Sung Kang,4.54,327,72
2017,21,0,31202,William McGirt,4.54,209,46
2017,21,0,27064,Jhonattan Vegas,4.54,186,41
2017,25,0,25191,Gonzalo Fernandez-Castaño,4.55,182,40
2017,25,0,25493,Nick Taylor,4.55,250,55
2017,25,0,25892,Steve Wheatcroft,4.55,91,20
2017,28,0,37454,Whee Kim,4.56,237,52
2017,28,0,31420,Anirban Lahiri,4.56,196,43
2017,30,0,32366,Kevin Chappell,4.57,274,60
2017,30,0,12716,Charley Hoffman,4.57,224,49
2017,30,0,25198,Francesco Molinari,4.57,169,37
2017,30,0,29518,Brendan Steele,4.57,215,47
2017,30,0,37189,Harold Varner III,4.57,201,44
2017,35,0,46550,Brandon Hagy,4.58,243,53
2017,35,0,35532,Tom Hoge,4.58,151,33
2017,35,0,29461,Jamie Lovemark,4.58,174,38
2017,35,0,26596,Ryan Moore,4.58,151,33
2017,35,0,24140,Sean O'Hair,4.58,206,45
2017,35,0,30692,Scott Stallings,4.58,183,40
2017,41,0,20472,Alex Cejka,4.59,234,51
2017,41,0,47959,Bryson DeChambeau,4.59,257,56
2017,41,0,29974,Branden Grace,4.59,101,22
2017,41,0,24361,Pat Perez,4.59,124,27
2017,45,0,40026,Daniel Berger,4.6,46,10
2017,45,0,27436,Graham DeLaet,4.6,198,43
2017,45,0,24358,Robert Garrigus,4.6,207,45
2017,45,0,46440,Smylie Kaufman,4.6,267,58
2017,45,0,1810,Phil Mickelson,4.6,69,15
2017,45,0,22405,Justin Rose,4.6,23,5
2017,45,0,24502,Adam Scott,4.6,69,15
2017,45,0,33418,Shawn Stefani,4.6,161,35
2017,53,0,29720,Andres Gonzales,4.61,323,70
2017,53,0,39975,Michael Kim,4.61,226,49
2017,53,0,26329,Louis Oosthuizen,4.61,83,18
2017,53,0,27963,Chris Stroud,4.61,152,33
2017,53,0,34264,Hudson Swafford,4.61,258,56
2017,58,0,24846,Ricky Barnes,4.62,351,76
2017,58,0,35300,Andrew Loupe,4.62,180,39
2017,58,0,33413,Ben Martin,4.62,305,66
2017,58,0,46601,Trey Mullinax,4.62,157,34
2017,58,0,49771,J.T. Poston,4.62,300,65
2017,58,0,47128,Richy Werenski,4.62,328,71
2017,64,0,31416,Derek Fathauer,4.63,176,38
2017,64,0,28679,Fabián Gómez,4.63,185,40
2017,64,0,23108,Matt Kuchar,4.63,88,19
2017,67,0,22371,Aaron Baddeley,4.64,167,36
2017,67,0,27895,Jonas Blixt,4.64,255,55
2017,67,0,32448,James Hahn,4.64,283,61
2017,67,0,23353,J.J. Henry,4.64,343,74
2017,67,0,34213,Grayson Murray,4.64,255,55
2017,67,0,48081,Xander Schauffele,4.64,195,42
2017,67,0,27095,Nick Watney,4.64,218,47
2017,74,0,33141,Keegan Bradley,4.65,223,48
2017,74,0,28307,Matt Every,4.65,288,62
2017,74,0,24924,Bill Haas,4.65,144,31
2017,74,0,23320,Ryan Palmer,4.65,93,20
2017,74,0,26476,Chez Reavie,4.65,316,68
2017,79,0,39324,J.J. Spaun,4.66,261,56
2017,79,0,25834,Daniel Summerhays,4.66,233,50
2017,81,0,33948,Byeong Hun An,4.67,243,52
2017,81,0,35545,Blayne Barber,4.67,210,45
2017,81,0,24357,K.J. Choi,4.67,224,48
2017,81,0,29725,Tony Finau,4.67,294,63
2017,81,0,27644,Brian Harman,4.67,229,49
2017,81,0,30926,Chris Kirk,4.67,313,67
2017,81,0,34360,Patrick Reed,4.67,140,30
2017,88,0,40058,Zac Blair,4.68,267,57
2017,88,0,29289,S.Y. Noh,4.68,173,37
2017,90,0,12510,Chad Campbell,4.69,328,70
2017,90,0,29420,Billy Horschel,4.69,197,42
2017,90,0,32757,Patton Kizzire,4.69,361,77
2017,90,0,29908,C.T. Pan,4.69,239,51
2017,90,0,25818,Scott Piercy,4.69,230,49
2017,90,0,31323,Gary Woodland,4.69,197,42
2017,96,0,27958,Ryan Blaum,4.7,287,61
2017,96,0,26300,Matt Jones,4.7,141,30
2017,96,0,22986,Søren Kjeldsen,4.7,127,27
2017,96,0,34409,David Lingmerth,4.7,235,50
2017,96,0,22046,Geoff Ogilvy,4.7,207,44
2017,96,0,27214,Kevin Streelman,4.7,310,66
2017,96,0,26289,Boo Weekley,4.7,235,50
2017,103,0,29479,Scott Brown,4.71,198,42
2017,103,0,28500,Martin Flores,4.71,264,56
2017,103,0,29926,Danny Lee,4.71,396,84
2017,103,0,25572,Graeme McDowell,4.71,146,31
2017,103,0,25240,D.A. Points,4.71,240,51
2017,103,0,29223,Sam Saunders,4.71,278,59
2017,103,0,31560,Brian Stuard,4.71,311,66
2017,110,0,25720,Chad Collins,4.72,222,47
2017,110,0,20104,Ken Duke,4.72,222,47
2017,110,0,29740,Brad Fritsch,4.72,255,54
2017,110,0,34174,John Huh,4.72,236,50
2017,110,0,27466,Spencer Levin,4.72,349,74
2017,110,0,28132,Tyrone Van Aswegen,4.72,335,71
2017,116,0,28420,Ryan Brehm,4.73,241,51
2017,116,0,34021,Bud Cauley,4.73,260,55
2017,116,0,35110,Brett Drewitt,4.73,336,71
2017,116,0,34099,Harris English,4.73,232,49
2017,116,0,31557,Jim Herman,4.73,194,41
2017,116,0,33461,Morgan Hoffmann,4.73,260,55
2017,116,0,33122,Russell Knox,4.73,175,37
2017,116,0,37278,Nicholas Lindheim,4.73,260,55
2017,116,0,32640,Troy Merritt,4.73,298,63
2017,116,0,23497,Tag Ridings,4.73,227,48
2017,116,0,23621,Rory Sabbatini,4.73,260,55
2017,116,0,26951,Johnson Wagner,4.73,260,55
2017,128,0,24781,Hunter Mahan,4.74,346,73
2017,128,0,23800,Bryce Molder,4.74,313,66
2017,128,0,25345,Carl Pettersson,4.74,128,27
2017,128,0,23325,Vaughn Taylor,4.74,256,54
2017,132,0,40009,Dominic Bozzelli,4.75,252,53
2017,132,0,32200,Roberto Castro,4.75,242,51
2017,132,0,23983,Luke Donald,4.75,171,36
2017,132,0,39954,Cody Gribble,4.75,252,53
2017,132,0,30925,Dustin Johnson,4.75,19,4
2017,132,0,28237,Rory McIlroy,4.75,38,8
2017,132,0,29476,Kyle Reifers,4.75,266,56
2017,132,0,36699,Patrick Rodgers,4.75,171,36
2017,140,0,20771,Steven Alker,4.76,214,45
2017,140,0,24507,Jason Bohn,4.76,176,37
2017,140,0,46443,Brian Campbell,4.76,219,46
2017,140,0,20157,Retief Goosen,4.76,195,41
2017,140,0,34098,Russell Henley,4.76,162,34
2017,140,0,35506,Mackenzie Hughes,4.76,295,62
2017,140,0,35879,Kelly Kraft,4.76,219,46
2017,147,0,25364,Paul Casey,4.77,105,22
2017,147,0,30852,Ryo Ishikawa,4.77,186,39
2017,147,0,37455,Si Woo Kim,4.77,148,31
2017,147,0,35891,Cameron Smith,4.77,329,69
2017,147,0,32150,Michael Thompson,4.77,148,31
2017,152,0,48822,Sebastián Muñoz,4.78,129,27
2017,152,0,26331,Charl Schwartzel,4.78,86,18
2017,152,0,29485,Brett Stegmaier,4.78,311,65
2017,152,0,27770,Camilo Villegas,4.78,153,32
2017,156,0,28093,Miguel Angel Carballo,4.79,163,34
2017,156,0,27141,J.B. Holmes,4.79,225,47
2017,156,0,46732,Rick Lamb,4.79,182,38
2017,156,0,25632,Jimmy Walker,4.79,67,14
2017,160,0,33399,Adam Hadwin,4.8,211,44
2017,160,0,27936,Martin Laird,4.8,197,41
2017,162,0,19846,Brian Gay,4.81,279,58
2017,162,0,36801,Mark Hubbard,4.81,226,47
2017,162,0,24024,Zach Johnson,4.81,130,27
2017,162,0,34466,Peter Malnati,4.81,351,73
2017,162,0,25396,Kevin Na,4.81,154,32
2017,162,0,20572,Rod Pampling,4.81,202,42
2017,168,0,20593,Greg Chalmers,4.82,313,65
2017,168,0,26758,David Hearn,4.82,164,34
2017,168,0,29222,Billy Hurley III,4.82,270,56
2017,168,0,34431,Robert Streb,4.82,236,49
2017,168,0,33419,Cameron Tringale,4.82,241,50
2017,168,0,25349,Tim Wilkinson,4.82,135,28
2017,174,0,33204,Shane Lowry,4.83,222,46
2017,175,0,48084,Wesley Bryan,4.85,228,47
2017,176,0,26851,Marc Leishman,4.86,107,22
2017,176,0,29221,Webb Simpson,4.86,243,50
2017,176,0,27649,Brandt Snedeker,4.86,68,14
2017,176,0,33448,Justin Thomas,4.86,68,14
2017,180,0,30191,Julián Etulain,4.87,292,60
2017,180,0,10809,Jim Furyk,4.87,73,15
2017,182,0,25686,Jason Dufner,4.89,132,27
2017,182,0,36689,Brooks Koepka,4.89,93,19
2017,182,0,30944,Jason Kokrak,4.89,401,82
2017,185,0,23541,Ben Crane,4.9,250,51
2017,186,0,26499,Rafa Cabrera Bello,4.95,99,20
2017,187,0,6522,Ernie Els,4.96,114,23
2017,188,0,25274,Steven Bowditch,5.0,335,67
2010,1,0,25804,Bubba Watson,4.17,125,30
2010,2,0,21209,Sergio Garcia,4.25,51,12
2010,3,0,1249,John Daly,4.35,135,31
2010,4,0,8537,J.P. Hayes,4.38,105,24
2010,5,0,24490,George McNeill,4.43,155,35
2010,6,0,26881,Jarrod Lyle,4.44,71,16
2010,7,0,6567,Vijay Singh,4.45,98,22
2010,8,0,20160,Charlie Wi,4.47,143,32
2010,9,0,10885,Robert Allenby,4.48,130,29
2010,10,0,30946,Alex Prugh,4.49,202,45
2010,11,0,24781,Hunter Mahan,4.5,162,36
2010,11,0,23623,Bo Van Pelt,4.5,144,32
2010,13,0,24358,Robert Garrigus,4.51,176,39
2010,13,0,8725,Tom Gillis,4.51,356,79
2010,15,0,20229,Stewart Cink,4.52,131,29
2010,15,0,24924,Bill Haas,4.52,226,50
2010,15,0,25818,Scott Piercy,4.52,298,66
2010,18,0,20766,Padraig Harrington,4.53,77,17
2010,18,0,21961,Charles Howell III,4.53,222,49
2010,18,0,27466,Spencer Levin,4.53,272,60
2010,21,0,25720,Chad Collins,4.55,232,51
2010,22,0,23638,Brendon de Jonge,4.56,287,63
2010,22,0,27936,Martin Laird,4.56,269,59
2010,22,0,1945,Kenny Perry,4.56,114,25
2010,22,0,1948,Tim Petrovic,4.56,301,66
2010,26,0,22371,Aaron Baddeley,4.57,274,60
2010,26,0,11123,Chris Couch,4.57,242,53
2010,26,0,27141,J.B. Holmes,4.57,233,51
2010,26,0,22405,Justin Rose,4.57,128,28
2010,26,0,27095,Nick Watney,4.57,137,30
2010,31,0,20070,Matt Bettencourt,4.59,266,58
2010,31,0,23135,Tim Clark,4.59,188,41
2010,31,0,28089,Jason Day,4.59,188,41
2010,31,0,24912,Will MacKenzie,4.59,170,37
2010,31,0,1797,Rocco Mediate,4.59,133,29
2010,31,0,10425,Jay Williamson,4.59,156,34
2010,37,0,25396,Kevin Na,4.6,216,47
2010,38,0,26420,Richard Johnson,4.61,286,62
2010,38,0,26851,Marc Leishman,4.61,106,23
2010,38,0,27649,Brandt Snedeker,4.61,203,44
2010,41,0,20498,Briny Baird,4.62,231,50
2010,41,0,23541,Ben Crane,4.62,194,42
2010,41,0,6522,Ernie Els,4.62,60,13
2010,41,0,28307,Matt Every,4.62,217,47
2010,41,0,23353,J.J. Henry,4.62,314,68
2010,41,0,12716,Charley Hoffman,4.62,194,42
2010,41,0,26301,James Nitties,4.62,282,61
2010,41,0,28780,Nicholas Thompson,4.62,245,53
2010,49,0,1116,Michael Bradley,4.63,190,41
2010,49,0,20850,Daniel Chopra,4.63,222,48
2010,49,0,6621,Joe Durant,4.63,222,48
2010,49,0,22046,Geoff Ogilvy,4.63,111,24
2010,49,0,20645,John Senden,4.63,338,73
2010,49,0,6527,Steve Stricker,4.63,37,8
2010,55,0,24507,Jason Bohn,4.64,209,45
2010,55,0,1161,Mark Calcavecchia,4.64,218,47
2010,55,0,1313,Steve Elkington,4.64,204,44
2010,55,0,23718,Nathan Green,4.64,232,50
2010,55,0,1810,Phil Mickelson,4.64,51,11
2010,55,0,24138,Ian Poulter,4.64,51,11
2010,55,0,29221,Webb Simpson,4.64,195,42
2010,55,0,26951,Johnson Wagner,4.64,269,58
2010,55,0,23349,Charles Warren,4.64,153,33
2010,64,0,28087,Kris Blanks,4.65,363,78
2010,64,0,32102,Rickie Fowler,4.65,158,34
2010,64,0,23108,Matt Kuchar,4.65,144,31
2010,64,0,1766,Billy Mayfair,4.65,358,77
2010,64,0,26679,Kevin Stadler,4.65,330,71
2010,69,0,1320,Bob Estes,4.66,219,47
2010,69,0,25240,D.A. Points,4.66,205,44
2010,69,0,7749,Brett Quigley,4.66,205,44
2010,72,0,24846,Ricky Barnes,4.67,341,73
2010,72,0,25364,Paul Casey,4.67,98,21
2010,72,0,7457,Steve Flesch,4.67,243,52
2010,72,0,6643,Paul Goydos,4.67,224,48
2010,72,0,12782,Tim Herron,4.67,280,60
2010,72,0,27613,David Lutterus,4.67,243,52
2010,72,0,27933,John Merrick,4.67,280,60
2010,72,0,25562,Andres Romero,4.67,154,33
2010,72,0,8375,Paul Stankowski,4.67,126,27
2010,72,0,27963,Chris Stroud,4.67,238,51
2010,72,0,12602,Dean Wilson,4.67,84,18
2010,83,0,7867,Woody Austin,4.68,234,50
2010,83,0,22621,Ben Curtis,4.68,234,50
2010,83,0,23983,Luke Donald,4.68,145,31
2010,83,0,23409,James Driscoll,4.68,234,50
2010,83,0,1706,Davis Love III,4.68,145,31
2010,83,0,32640,Troy Merritt,4.68,206,44
2010,83,0,23800,Bryce Molder,4.68,248,53
2010,83,0,33419,Cameron Tringale,4.68,187,40
2010,83,0,24663,Y.E. Yang,4.68,187,40
2010,92,0,25686,Jason Dufner,4.69,211,45
2010,92,0,1577,Lee Janzen,4.69,253,54
2010,92,0,24024,Zach Johnson,4.69,150,32
2010,92,0,26300,Matt Jones,4.69,286,61
2010,92,0,10860,Justin Leonard,4.69,197,42
2010,92,0,1707,Steve Lowery,4.69,169,36
2010,92,0,23621,Rory Sabbatini,4.69,183,39
2010,92,0,27330,Josh Teater,4.69,361,77
2010,92,0,23788,D.J. Trahan,4.69,319,68
2010,101,0,20157,Retief Goosen,4.7,94,20
2010,101,0,21350,Ryuji Imada,4.7,315,67
2010,101,0,8075,Jerry Kelly,4.7,235,50
2010,101,0,23320,Ryan Palmer,4.7,249,53
2010,101,0,20572,Rod Pampling,4.7,202,43
2010,101,0,24502,Adam Scott,4.7,141,30
2010,101,0,27214,Kevin Streelman,4.7,282,60
2010,101,0,23322,Brett Wetterich,4.7,207,44
2010,109,0,20574,Mathew Goggin,4.71,259,55
2010,109,0,6012,Greg Kraft,4.71,212,45
2010,109,0,10585,Scott McCarron,4.71,306,65
2010,109,0,27770,Camilo Villegas,4.71,99,21
2010,109,0,26392,Chris Wilson,4.71,320,68
2010,114,0,24357,K.J. Choi,4.72,170,36
2010,114,0,20378,Mathias Grönberg,4.72,137,29
2010,114,0,26695,Michael Letzig,4.72,269,57
2010,114,0,21949,Joe Ogilvie,4.72,274,58
2010,114,0,22913,John Rollins,4.72,217,46
2010,114,0,25632,Jimmy Walker,4.72,288,61
2010,120,0,26596,Ryan Moore,4.73,156,33
2010,120,0,23325,Vaughn Taylor,4.73,336,71
2010,122,0,22946,Henrik Bjornstad,4.74,166,35
2010,122,0,20472,Alex Cejka,4.74,218,46
2010,122,0,9011,David Duval,4.74,128,27
2010,122,0,1724,Jeff Maggert,4.74,166,35
2010,122,0,27060,John Mallinger,4.74,270,57
2010,122,0,22056,Cameron Percy,4.74,251,53
2010,122,0,20436,Garrett Willis,4.74,204,43
2010,129,0,20098,Stuart Appleby,4.75,285,60
2010,129,0,10809,Jim Furyk,4.75,19,4
2010,129,0,20127,Chris Riley,4.75,171,36
2010,132,0,23673,Michael Connell,4.76,238,50
2010,132,0,21753,Brian Davis,4.76,238,50
2010,132,0,27797,Derek Lamely,4.76,243,51
2010,132,0,20663,Brenden Pappas,4.76,276,58
2010,132,0,28620,Aron Price,4.76,195,41
2010,132,0,8385,Omar Uresti,4.76,314,66
2010,132,0,21878,Mark Wilson,4.76,219,46
2010,139,0,29910,Blake Adams,4.77,267,56
2010,139,0,20593,Greg Chalmers,4.77,224,47
2010,139,0,19846,Brian Gay,4.77,291,61
2010,139,0,27302,Garth Mulroy,4.77,148,31
2010,139,0,24361,Pat Perez,4.77,224,47
2010,139,0,20686,Jeev Milkha Singh,4.77,124,26
2010,145,0,12652,Cameron Beckman,4.78,239,50
2010,145,0,24227,Justin Bolli,4.78,277,58
2010,145,0,12510,Chad Campbell,4.78,220,46
2010,145,0,22378,Trevor Immelman,4.78,129,27
2010,145,0,20691,Greg Owen,4.78,258,54
2010,145,0,22293,Heath Slocum,4.78,177,37
2010,145,0,26287,Roland Thatcher,4.78,311,65
2010,152,0,28237,Rory McIlroy,4.79,134,28
2010,152,0,28475,Jeff Overton,4.79,206,43
2010,152,0,25190,Jeff Quinney,4.79,278,58
2010,152,0,26289,Boo Weekley,4.79,268,56
2010,156,0,6515,Shaun Micheel,4.8,197,41
2010,156,0,1941,Tom Pernice Jr.,4.8,240,50
2010,156,0,10423,Mike Weir,4.8,120,25
2010,159,0,27436,Graham DeLaet,4.81,226,47
2010,159,0,6251,Chris DiMarco,4.81,298,62
2010,159,0,22122,Andrew McLardy,4.81,255,53
2010,159,0,32617,Jerod Turner,4.81,207,43
2010,159,0,2239,Scott Verplank,4.81,202,42
2010,164,0,6004,Stephen Ames,4.82,183,38
2010,164,0,28500,Martin Flores,4.82,270,56
2010,164,0,23548,Bill Lunde,4.82,241,50
2010,164,0,12714,Chris Tidland,4.82,188,39
2010,168,0,25900,Lucas Glover,4.83,145,30
2010,168,0,27120,Troy Matteson,4.83,251,52
2010,168,0,21959,Ted Purdy,4.83,256,53
2010,168,0,6595,Kevin Sutherland,4.83,198,41
2010,172,0,24925,Jonathan Byrd,4.84,295,61
2010,173,0,23613,Rich Barcelo,4.85,330,68
2010,173,0,30925,Dustin Johnson,4.85,126,26
2010,173,0,25345,Carl Pettersson,4.85,325,67
2010,173,0,2206,David Toms,4.85,189,39
2010,177,0,20848,Ángel Cabrera,4.86,102,21
2010,177,0,26882,Michael Sim,4.86,248,51
2010,179,0,21731,Freddie Jacobson,4.88,239,49
2010,179,0,24140,Sean O'Hair,4.88,210,43
2010,179,0,12755,Vance Veazey,4.88,127,26
2010,182,0,31560,Brian Stuard,4.9,245,50
2010,183,0,23307,Roger Tambellini,4.91,363,74
2010,184,0,1619,Skip Kendall,4.92,182,37
2010,184,0,28158,Steve Marino,4.92,177,36
2010,186,0,29285,Brent Delahoussaye,4.93,202,41
2010,186,0,1329,Brad Faxon,4.93,202,41
2010,186,0,6514,Kevin Johnson,4.93,271,55
2010,189,0,20105,Jeff Gove,4.95,198,40
2010,189,0,12705,Cliff Kresge,4.95,183,37
2010,191,0,7363,Craig Bowden,4.97,169,34
2010,192,0,25892,Steve Wheatcroft,5.03,186,37
2019,1,0,33448,Justin Thomas,4.0,12,3
2019,2,0,23621,Rory Sabbatini,4.34,204,47
2019,3,0,46601,Trey Mullinax,4.36,288,66
2019,3,0,21528,Henrik Stenson,4.36,61,14
2019,5,0,48081,Xander Schauffele,4.38,140,32
2019,6,0,51766,Wyndham Clark,4.4,255,58
2019,7,0,30978,Kiradech Aphibarnrat,4.42,84,19
2019,7,0,24138,Ian Poulter,4.42,53,12
2019,9,0,27349,Alex Noren,4.43,177,40
2019,9,0,34264,Hudson Swafford,4.43,297,67
2019,11,0,29479,Scott Brown,4.44,191,43
2019,11,0,26329,Louis Oosthuizen,4.44,40,9
2019,13,0,40098,Matt Fitzpatrick,4.45,98,22
2019,13,0,29970,Dylan Frittelli,4.45,187,42
2019,13,0,26300,Matt Jones,4.45,209,47
2019,13,0,31323,Gary Woodland,4.45,138,31
2019,17,0,45526,Abraham Ancer,4.47,170,38
2019,17,0,39971,Sungjae Im,4.47,228,51
2019,17,0,35732,Wes Roach,4.47,134,30
2019,20,0,33141,Keegan Bradley,4.48,179,40
2019,21,0,36799,Stephan Jaeger,4.49,211,47
2019,21,0,33410,Andrew Landry,4.49,193,43
2019,21,0,23325,Vaughn Taylor,4.49,202,45
2019,24,0,24924,Bill Haas,4.5,99,22
2019,24,0,29420,Billy Horschel,4.5,180,40
2019,24,0,32791,K.H. Lee,4.5,270,60
2019,24,0,27129,Luke List,4.5,144,32
2019,24,0,1810,Phil Mickelson,4.5,36,8
2019,24,0,34360,Patrick Reed,4.5,9,2
2019,24,0,29221,Webb Simpson,4.5,45,10
2019,24,0,27649,Brandt Snedeker,4.5,162,36
2019,24,0,49964,Aaron Wise,4.5,99,22
2019,33,0,26499,Rafa Cabrera Bello,4.51,176,39
2019,33,0,28679,Fabián Gómez,4.51,158,35
2019,33,0,39954,Cody Gribble,4.51,284,63
2019,33,0,30110,Kyle Stanley,4.51,194,43
2019,37,0,40009,Dominic Bozzelli,4.52,244,54
2019,38,0,35450,Patrick Cantlay,4.53,77,17
2019,38,0,52372,Cameron Champ,4.53,222,49
2019,38,0,35506,Mackenzie Hughes,4.53,172,38
2019,38,0,47347,Adam Schenk,4.53,258,57
2019,38,0,40115,Adam Svensson,4.53,172,38
2019,43,0,45609,Tyler Duncan,4.54,218,48
2019,43,0,35421,Brandon Harkins,4.54,227,50
2019,45,0,47959,Bryson DeChambeau,4.55,50,11
2019,45,0,34099,Harris English,4.55,332,73
2019,45,0,29725,Tony Finau,4.55,91,20
2019,45,0,33667,Carlos Ortiz,4.55,250,55
2019,45,0,46970,Jon Rahm,4.55,50,11
2019,45,0,25493,Nick Taylor,4.55,296,65
2019,51,0,30191,Julián Etulain,4.56,146,32
2019,51,0,39977,Max Homa,4.56,155,34
2019,53,0,22371,Aaron Baddeley,4.57,201,44
2019,53,0,35376,Roberto Díaz,4.57,279,61
2019,53,0,19846,Brian Gay,4.57,370,81
2019,53,0,33399,Adam Hadwin,4.57,247,54
2019,53,0,27974,Sung Kang,4.57,279,61
2019,53,0,30944,Jason Kokrak,4.57,233,51
2019,53,0,49766,Hank Lebioda,4.57,224,49
2019,53,0,47993,Denny McCarthy,4.57,329,72
2019,53,0,32640,Troy Merritt,4.57,242,53
2019,53,0,39327,Ben Silverman,4.57,256,56
2019,53,0,32150,Michael Thompson,4.57,160,35
2019,64,0,34076,Joel Dahmen,4.58,220,48
2019,64,0,29974,Branden Grace,4.58,197,43
2019,64,0,28775,Nate Lashley,4.58,220,48
2019,64,0,48822,Sebastián Muñoz,4.58,220,48
2019,64,0,27556,Ted Potter Jr.,4.58,206,45
2019,64,0,37275,Sam Ryder,4.58,174,38
2019,70,0,46435,Austin Cook,4.59,202,44
2019,70,0,34256,Andrew Putnam,4.59,211,46
2019,70,0,30692,Scott Stallings,4.59,257,56
2019,70,0,32333,Kevin Tway,4.59,202,44
2019,74,0,47990,Kyle Jones,4.6,313,68
2019,74,0,31420,Anirban Lahiri,4.6,216,47
2019,74,0,26596,Ryan Moore,4.6,244,53
2019,74,0,45486,Joaquin Niemann,4.6,221,48
2019,74,0,23320,Ryan Palmer,4.6,138,30
2019,74,0,49771,J.T. Poston,4.6,221,48
2019,74,0,30786,Brady Schnell,4.6,138,30
2019,74,0,33419,Cameron Tringale,4.6,193,42
2019,82,0,34021,Bud Cauley,4.61,235,51
2019,82,0,27141,J.B. Holmes,4.61,175,38
2019,82,0,34466,Peter Malnati,4.61,106,23
2019,82,0,25572,Graeme McDowell,4.61,152,33
2019,82,0,47856,Seth Reeves,4.61,304,66
2019,82,0,27963,Chris Stroud,4.61,166,36
2019,88,0,28259,Sangmoon Bae,4.62,194,42
2019,88,0,30911,Tommy Fleetwood,4.62,60,13
2019,88,0,26951,Johnson Wagner,4.62,180,39
2019,88,0,25632,Jimmy Walker,4.62,305,66
2019,92,0,27895,Jonas Blixt,4.63,278,60
2019,92,0,25900,Lucas Glover,4.63,148,32
2019,92,0,32839,Hideki Matsuyama,4.63,74,16
2019,92,0,25396,Kevin Na,4.63,236,51
2019,92,0,39324,J.J. Spaun,4.63,250,54
