YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1991,43,0,1284,Mike Donald,35.0,35,1
1991,43,0,1549,Mike Hulbert,35.0,35,1
1991,43,0,1633,Tom Kite,35.0,35,1
1991,43,0,1725,John Mahaffey,35.0,35,1
1991,43,0,1926,Steve Pate,35.0,35,1
1991,43,0,2131,Mike Springer,35.0,35,1
1991,43,0,2159,Curtis Strange,35.0,35,1
1991,43,0,2201,Jim Thorpe,35.0,35,1
1991,43,0,2303,Robert Wrenn,35.0,35,1
1991,55,0,1329,Brad Faxon,36.0,36,1
1991,55,0,1388,Robert Gamez,36.0,36,1
1991,55,0,1475,Donnie Hammond,36.0,36,1
1991,55,0,1577,Lee Janzen,36.0,36,1
1991,55,0,1771,Blaine McCallister,36.0,36,1
1991,55,0,1938,David Peoples,36.0,36,1
1991,55,0,2230,Stan Utley,36.0,36,1
1991,55,0,2246,Duffy Waldorf,36.0,36,1
1991,55,0,2298,Jim Woodward,36.0,36,1
1991,55,0,2321,Fuzzy Zoeller,36.0,36,1
1991,65,1,1200,Keith Clearwater,37.0,37,1
1991,65,1,1323,Brad Fabel,37.0,37,1
1991,65,1,1495,Morris Hatalsky,37.0,37,1
1991,65,1,1527,Scott Hoch,37.0,37,1
1991,65,1,1706,Davis Love III,37.0,37,1
1991,65,1,1724,Jeff Maggert,37.0,37,1
1991,65,1,1975,Tom Purtzer,37.0,37,1
1991,65,1,2148,Ray Stewart,37.0,37,1
1991,73,1,1196,Brian Claar,38.0,38,1
1991,73,1,2007,Larry Rinker,38.0,38,1
1991,75,1,2135,Mike Standly,39.0,39,1
1991,76,1,2170,Hal Sutton,42.0,42,1
1996,1,0,1139,Olin Browne,30.0,30,1
1996,2,0,1378,David Frost,31.0,31,1
1996,2,0,6613,Tommy Tolles,31.0,31,1
1996,2,0,2303,Robert Wrenn,31.0,31,1
1996,5,0,1527,Scott Hoch,32.0,32,1
1996,5,0,1577,Lee Janzen,32.0,32,1
1996,5,0,1707,Steve Lowery,32.0,32,1
1996,5,0,1810,Phil Mickelson,32.0,32,1
1996,5,0,1975,Tom Purtzer,32.0,32,1
1996,5,0,2133,Craig Stadler,32.0,32,1
1996,5,0,2186,Brian Tennyson,32.0,32,1
1996,12,0,1607,Brian Kamm,32.5,65,2
1996,12,0,2146,Payne Stewart,32.5,65,2
1996,14,0,1042,Paul Azinger,33.0,33,1
1996,14,0,1116,Michael Bradley,33.0,33,1
1996,14,0,1553,John Huston,33.0,33,1
1996,14,0,1569,Peter Jacobsen,33.0,33,1
1996,14,0,11032,Frank Lickliter II,33.0,33,1
1996,14,0,1706,Davis Love III,33.0,33,1
1996,14,0,1766,Billy Mayfair,33.0,33,1
1996,14,0,6140,Sean Murphy,33.0,33,1
1996,14,0,2099,Scott Simpson,33.0,33,1
1996,14,0,2104,Jeff Sluman,33.0,33,1
1996,14,0,2131,Mike Springer,33.0,33,1
1996,14,0,7101,Dave Stockton Jr.,33.0,66,2
1996,14,0,2245,Grant Waite,33.0,33,1
1996,27,0,1306,David Edwards,33.5,67,2
1996,27,0,1334,Keith Fergus,33.5,67,2
1996,27,0,1408,Kelly Gibson,33.5,67,2
1996,27,0,6617,Brian Henninger,33.5,67,2
1996,31,0,20098,Stuart Appleby,34.0,68,2
1996,31,0,1068,Andy Bean,34.0,34,1
1996,31,0,6214,Guy Boros,34.0,34,1
1996,31,0,9011,David Duval,34.0,68,2
1996,31,0,1329,Brad Faxon,34.0,34,1
1996,31,0,1331,Rick Fehr,34.0,34,1
1996,31,0,1381,Fred Funk,34.0,34,1
1996,31,0,6064,Jeff Gallagher,34.0,34,1
1996,31,0,6643,Paul Goydos,34.0,68,2
1996,31,0,1457,Jay Haas,34.0,34,1
1996,31,0,1487,Jeff Hart,34.0,34,1
1996,31,0,6332,Neal Lancaster,34.0,34,1
1996,31,0,1945,Kenny Perry,34.0,34,1
1996,31,0,1958,Dan Pohl,34.0,34,1
1996,31,0,10649,Tom Scherrer,34.0,34,1
1996,31,0,2135,Mike Standly,34.0,34,1
1996,31,0,2167,Mike Sullivan,34.0,34,1
1996,48,0,1024,Billy Andrade,34.5,69,2
1996,48,0,1098,Jay Don Blake,34.5,69,2
1996,48,0,1132,Mark Brooks,34.5,69,2
1996,48,0,1143,Brad Bryant,34.5,69,2
1996,48,0,1201,Lennie Clements,34.5,69,2
1996,48,0,10585,Scott McCarron,34.5,69,2
1996,54,0,7867,Woody Austin,35.0,70,2
1996,54,0,1093,Ronnie Black,35.0,35,1
1996,54,0,6124,Patrick Burke,35.0,35,1
1996,54,0,1226,Fred Couples,35.0,70,2
1996,54,0,6034,Marco Dawson,35.0,35,1
1996,54,0,1374,Robin Freeman,35.0,35,1
1996,54,0,10809,Jim Furyk,35.0,70,2
1996,54,0,1388,Robert Gamez,35.0,35,1
1996,54,0,10203,Bryan Gorman,35.0,35,1
1996,54,0,1475,Donnie Hammond,35.0,35,1
1996,54,0,8337,Mike Heinen,35.0,35,1
1996,54,0,1510,Nolan Henke,35.0,35,1
1996,54,0,1557,John Inman,35.0,35,1
1996,54,0,1682,Wayne Levi,35.0,35,1
1996,54,0,1823,Larry Mize,35.0,35,1
1996,54,0,1864,Larry Nelson,35.0,35,1
1996,54,0,1887,Mark O'Meara,35.0,35,1
1996,54,0,1891,David Ogrin,35.0,35,1
1996,54,0,2159,Curtis Strange,35.0,35,1
1996,54,0,2279,Mark Wiebe,35.0,70,2
1996,74,0,1161,Mark Calcavecchia,35.5,71,2
1996,74,0,7087,Hugh Royer III,35.5,71,2
1996,76,0,20051,Joe Acosta Jr.,36.0,72,2
1996,76,0,1014,Fulton Allem,36.0,72,2
1996,76,0,1035,Tommy Armour III,36.0,36,1
1996,76,0,1175,Jim Carter,36.0,36,1
1996,76,0,1196,Brian Claar,36.0,36,1
1996,76,0,8931,Glen Day,36.0,36,1
1996,76,0,7267,Allen Doyle,36.0,36,1
1996,76,0,1414,Bob Gilder,36.0,36,1
1996,76,0,12782,Tim Herron,36.0,36,1
1996,76,0,8075,Jerry Kelly,36.0,36,1
1996,76,0,1633,Tom Kite,36.0,36,1
1996,76,0,1724,Jeff Maggert,36.0,36,1
1996,76,0,1905,Joe Ozaki,36.0,36,1
1996,76,0,1960,Don Pooley,36.0,36,1
1996,76,0,2008,Lee Rinker,36.0,36,1
1996,76,0,6066,Gary Rusnak,36.0,36,1
1996,76,0,2206,David Toms,36.0,36,1
1996,76,0,2218,Ted Tryba,36.0,72,2
1996,76,0,8385,Omar Uresti,36.0,72,2
1996,76,0,2321,Fuzzy Zoeller,36.0,36,1
1996,96,0,1185,Brandel Chamblee,37.0,37,1
1996,96,0,1219,John Cook,37.0,37,1
1996,96,0,1261,Jay Delsing,37.0,37,1
1996,96,0,6044,Scott Gump,37.0,37,1
1996,96,0,8547,John Maginnes,37.0,37,1
1996,96,0,1837,Gil Morgan,37.0,37,1
1996,96,0,12660,Jesper Parnevik,37.0,37,1
1996,96,0,2023,Clarence Rose,37.0,37,1
1996,96,0,2246,Duffy Waldorf,37.0,37,1
1996,96,0,10425,Jay Williamson,37.0,37,1
1996,106,0,1006,John Adams,37.5,75,2
1996,107,0,10860,Justin Leonard,38.0,76,2
1996,107,0,1701,Bob Lohr,38.0,38,1
1996,107,0,1748,Doug Martin,38.0,38,1
1996,107,0,1971,Dillard Pruitt,38.0,38,1
1996,111,0,1599,Steve Jones,39.0,39,1
1996,111,0,6567,Vijay Singh,39.0,39,1
1996,113,0,1920,Craig Parry,40.0,40,1
1996,114,0,6012,Greg Kraft,43.0,43,1
1996,1,0,6613,Tommy Tolles,63.0,63,1
1996,2,0,1042,Paul Azinger,65.0,65,1
1996,2,0,1116,Michael Bradley,65.0,65,1
1996,2,0,1457,Jay Haas,65.0,65,1
1996,2,0,1527,Scott Hoch,65.0,65,1
1996,2,0,1707,Steve Lowery,65.0,65,1
1996,2,0,1864,Larry Nelson,65.0,65,1
1996,2,0,1945,Kenny Perry,65.0,65,1
1996,9,0,1139,Olin Browne,66.0,66,1
1996,9,0,11032,Frank Lickliter II,66.0,66,1
1996,9,0,1810,Phil Mickelson,66.0,66,1
1996,9,0,2133,Craig Stadler,66.0,66,1
1996,9,0,2135,Mike Standly,66.0,66,1
1996,9,0,2303,Robert Wrenn,66.0,66,1
1996,15,0,1068,Andy Bean,67.0,67,1
1996,15,0,6034,Marco Dawson,67.0,67,1
1996,15,0,1331,Rick Fehr,67.0,67,1
1996,15,0,6617,Brian Henninger,67.0,134,2
1996,15,0,1706,Davis Love III,67.0,67,1
1996,15,0,1766,Billy Mayfair,67.0,67,1
1996,15,0,2104,Jeff Sluman,67.0,67,1
1996,22,0,20098,Stuart Appleby,67.5,135,2
1996,22,0,1098,Jay Don Blake,67.5,135,2
1996,22,0,1306,David Edwards,67.5,135,2
1996,22,0,1408,Kelly Gibson,67.5,135,2
1996,26,0,6214,Guy Boros,68.0,68,1
1996,26,0,1161,Mark Calcavecchia,68.0,136,2
1996,26,0,1201,Lennie Clements,68.0,136,2
1996,26,0,1329,Brad Faxon,68.0,68,1
1996,26,0,1378,David Frost,68.0,68,1
1996,26,0,6643,Paul Goydos,68.0,136,2
1996,26,0,1553,John Huston,68.0,68,1
1996,26,0,6140,Sean Murphy,68.0,68,1
1996,26,0,1905,Joe Ozaki,68.0,68,1
1996,26,0,2131,Mike Springer,68.0,68,1
1996,26,0,2159,Curtis Strange,68.0,68,1
1996,37,0,7867,Woody Austin,68.5,137,2
1996,37,0,1334,Keith Fergus,68.5,137,2
1996,37,0,7087,Hugh Royer III,68.5,137,2
1996,37,0,2146,Payne Stewart,68.5,137,2
1996,37,0,8385,Omar Uresti,68.5,137,2
1996,42,0,1035,Tommy Armour III,69.0,69,1
1996,42,0,1132,Mark Brooks,69.0,138,2
1996,42,0,1143,Brad Bryant,69.0,138,2
1996,42,0,10809,Jim Furyk,69.0,138,2
1996,42,0,6064,Jeff Gallagher,69.0,69,1
1996,42,0,1510,Nolan Henke,69.0,69,1
1996,42,0,1569,Peter Jacobsen,69.0,69,1
1996,42,0,1577,Lee Janzen,69.0,69,1
1996,42,0,1599,Steve Jones,69.0,69,1
1996,42,0,8075,Jerry Kelly,69.0,69,1
1996,42,0,6332,Neal Lancaster,69.0,69,1
1996,42,0,10585,Scott McCarron,69.0,138,2
1996,42,0,1975,Tom Purtzer,69.0,69,1
1996,42,0,2099,Scott Simpson,69.0,69,1
1996,42,0,7101,Dave Stockton Jr.,69.0,138,2
1996,42,0,2245,Grant Waite,69.0,69,1
1996,58,0,20051,Joe Acosta Jr.,70.0,140,2
1996,58,0,6124,Patrick Burke,70.0,70,1
1996,58,0,1219,John Cook,70.0,70,1
1996,58,0,1226,Fred Couples,70.0,140,2
1996,58,0,8931,Glen Day,70.0,70,1
1996,58,0,1381,Fred Funk,70.0,70,1
1996,58,0,10203,Bryan Gorman,70.0,70,1
1996,58,0,1633,Tom Kite,70.0,70,1
1996,58,0,1823,Larry Mize,70.0,70,1
1996,58,0,1887,Mark O'Meara,70.0,70,1
1996,58,0,1958,Dan Pohl,70.0,70,1
1996,58,0,2167,Mike Sullivan,70.0,70,1
1996,58,0,2186,Brian Tennyson,70.0,70,1
1996,58,0,2218,Ted Tryba,70.0,140,2
1996,72,0,2279,Mark Wiebe,70.5,141,2
1996,73,0,1024,Billy Andrade,71.0,142,2
1996,73,0,1093,Ronnie Black,71.0,71,1
1996,73,0,1196,Brian Claar,71.0,71,1
1996,73,0,1388,Robert Gamez,71.0,71,1
1996,73,0,6044,Scott Gump,71.0,71,1
1996,73,0,1487,Jeff Hart,71.0,71,1
1996,73,0,12782,Tim Herron,71.0,71,1
1996,73,0,1607,Brian Kamm,71.0,142,2
1996,73,0,1724,Jeff Maggert,71.0,71,1
1996,73,0,8547,John Maginnes,71.0,71,1
1996,73,0,1748,Doug Martin,71.0,71,1
1996,73,0,1837,Gil Morgan,71.0,71,1
1996,73,0,12660,Jesper Parnevik,71.0,71,1
1996,73,0,2008,Lee Rinker,71.0,71,1
1996,87,0,1185,Brandel Chamblee,72.0,72,1
1996,87,0,1475,Donnie Hammond,72.0,72,1
1996,87,0,8337,Mike Heinen,72.0,72,1
1996,87,0,1557,John Inman,72.0,72,1
1996,87,0,10860,Justin Leonard,72.0,144,2
1996,87,0,1701,Bob Lohr,72.0,72,1
1996,87,0,1891,David Ogrin,72.0,72,1
1996,87,0,6066,Gary Rusnak,72.0,72,1
1996,87,0,6567,Vijay Singh,72.0,72,1
1996,87,0,2206,David Toms,72.0,72,1
1996,87,0,2321,Fuzzy Zoeller,72.0,72,1
1996,98,0,1175,Jim Carter,73.0,73,1
1996,98,0,1261,Jay Delsing,73.0,73,1
1996,98,0,7267,Allen Doyle,73.0,73,1
1996,98,0,1682,Wayne Levi,73.0,73,1
1996,98,0,1920,Craig Parry,73.0,73,1
1996,98,0,2023,Clarence Rose,73.0,73,1
1996,98,0,10649,Tom Scherrer,73.0,73,1
1996,98,0,2246,Duffy Waldorf,73.0,73,1
1996,98,0,10425,Jay Williamson,73.0,73,1
1996,107,0,1006,John Adams,73.5,147,2
1996,107,0,9011,David Duval,73.5,147,2
1996,109,0,1960,Don Pooley,74.0,74,1
1996,110,0,1014,Fulton Allem,74.5,149,2
1996,111,0,1374,Robin Freeman,75.0,75,1
1996,111,0,1414,Bob Gilder,75.0,75,1
1996,111,0,1971,Dillard Pruitt,75.0,75,1
1996,114,0,6012,Greg Kraft,76.0,76,1
1996,1,0,1599,Steve Jones,30.0,30,1
1996,1,0,1864,Larry Nelson,30.0,30,1
1996,3,0,1457,Jay Haas,31.0,31,1
1996,3,0,1945,Kenny Perry,31.0,31,1
1996,5,0,1042,Paul Azinger,32.0,32,1
1996,5,0,1116,Michael Bradley,32.0,32,1
1996,5,0,6034,Marco Dawson,32.0,32,1
1996,5,0,1905,Joe Ozaki,32.0,32,1
1996,5,0,2135,Mike Standly,32.0,32,1
1996,5,0,6613,Tommy Tolles,32.0,32,1
1996,11,0,1161,Mark Calcavecchia,32.5,65,2
1996,11,0,8385,Omar Uresti,32.5,65,2
1996,13,0,1035,Tommy Armour III,33.0,33,1
1996,13,0,1068,Andy Bean,33.0,33,1
1996,13,0,1098,Jay Don Blake,33.0,66,2
1996,13,0,1219,John Cook,33.0,33,1
1996,13,0,1331,Rick Fehr,33.0,33,1
1996,13,0,1527,Scott Hoch,33.0,33,1
1996,13,0,8075,Jerry Kelly,33.0,33,1
1996,13,0,6012,Greg Kraft,33.0,33,1
1996,13,0,11032,Frank Lickliter II,33.0,33,1
1996,13,0,1707,Steve Lowery,33.0,33,1
1996,13,0,1748,Doug Martin,33.0,33,1
1996,13,0,1920,Craig Parry,33.0,33,1
1996,13,0,7087,Hugh Royer III,33.0,66,2
1996,13,0,6567,Vijay Singh,33.0,33,1
1996,13,0,2159,Curtis Strange,33.0,33,1
1996,28,0,20098,Stuart Appleby,33.5,67,2
1996,28,0,7867,Woody Austin,33.5,67,2
1996,28,0,1201,Lennie Clements,33.5,67,2
1996,28,0,6617,Brian Henninger,33.5,67,2
1996,32,0,20051,Joe Acosta Jr.,34.0,68,2
1996,32,0,6214,Guy Boros,34.0,34,1
1996,32,0,8931,Glen Day,34.0,34,1
1996,32,0,1306,David Edwards,34.0,68,2
1996,32,0,1329,Brad Faxon,34.0,34,1
1996,32,0,10809,Jim Furyk,34.0,68,2
1996,32,0,1408,Kelly Gibson,34.0,68,2
1996,32,0,6643,Paul Goydos,34.0,68,2
1996,32,0,6044,Scott Gump,34.0,34,1
1996,32,0,1510,Nolan Henke,34.0,34,1
1996,32,0,1633,Tom Kite,34.0,34,1
1996,32,0,10860,Justin Leonard,34.0,68,2
1996,32,0,1701,Bob Lohr,34.0,34,1
1996,32,0,1706,Davis Love III,34.0,34,1
1996,32,0,8547,John Maginnes,34.0,34,1
1996,32,0,1766,Billy Mayfair,34.0,34,1
1996,32,0,1810,Phil Mickelson,34.0,34,1
1996,32,0,1837,Gil Morgan,34.0,34,1
1996,32,0,12660,Jesper Parnevik,34.0,34,1
1996,32,0,2104,Jeff Sluman,34.0,34,1
1996,32,0,2133,Craig Stadler,34.0,34,1
1996,32,0,2218,Ted Tryba,34.0,68,2
1996,54,0,1132,Mark Brooks,34.5,69,2
1996,54,0,1143,Brad Bryant,34.5,69,2
1996,54,0,10585,Scott McCarron,34.5,69,2
1996,57,0,6124,Patrick Burke,35.0,35,1
1996,57,0,1185,Brandel Chamblee,35.0,35,1
1996,57,0,1196,Brian Claar,35.0,35,1
1996,57,0,1226,Fred Couples,35.0,70,2
1996,57,0,1334,Keith Fergus,35.0,70,2
1996,57,0,6064,Jeff Gallagher,35.0,35,1
1996,57,0,10203,Bryan Gorman,35.0,35,1
1996,57,0,12782,Tim Herron,35.0,35,1
1996,57,0,1553,John Huston,35.0,35,1
1996,57,0,6332,Neal Lancaster,35.0,35,1
1996,57,0,1724,Jeff Maggert,35.0,35,1
1996,57,0,1823,Larry Mize,35.0,35,1
1996,57,0,6140,Sean Murphy,35.0,35,1
1996,57,0,1887,Mark O'Meara,35.0,35,1
1996,57,0,2008,Lee Rinker,35.0,35,1
1996,57,0,2131,Mike Springer,35.0,35,1
1996,57,0,2303,Robert Wrenn,35.0,35,1
1996,74,0,2279,Mark Wiebe,35.5,71,2
1996,75,0,1006,John Adams,36.0,72,2
1996,75,0,1093,Ronnie Black,36.0,36,1
1996,75,0,1139,Olin Browne,36.0,36,1
1996,75,0,1261,Jay Delsing,36.0,36,1
1996,75,0,1381,Fred Funk,36.0,36,1
1996,75,0,1388,Robert Gamez,36.0,36,1
1996,75,0,1569,Peter Jacobsen,36.0,36,1
1996,75,0,1958,Dan Pohl,36.0,36,1
1996,75,0,2023,Clarence Rose,36.0,36,1
1996,75,0,6066,Gary Rusnak,36.0,36,1
1996,75,0,2099,Scott Simpson,36.0,36,1
1996,75,0,2146,Payne Stewart,36.0,72,2
1996,75,0,7101,Dave Stockton Jr.,36.0,72,2
1996,75,0,2167,Mike Sullivan,36.0,36,1
1996,75,0,2206,David Toms,36.0,36,1
1996,75,0,2245,Grant Waite,36.0,36,1
1996,75,0,2246,Duffy Waldorf,36.0,36,1
1996,75,0,10425,Jay Williamson,36.0,36,1
1996,75,0,2321,Fuzzy Zoeller,36.0,36,1
1996,94,0,1024,Billy Andrade,36.5,73,2
1996,95,0,1175,Jim Carter,37.0,37,1
1996,95,0,7267,Allen Doyle,37.0,37,1
1996,95,0,1378,David Frost,37.0,37,1
1996,95,0,1475,Donnie Hammond,37.0,37,1
1996,95,0,1487,Jeff Hart,37.0,37,1
1996,95,0,8337,Mike Heinen,37.0,37,1
1996,95,0,1557,John Inman,37.0,37,1
1996,95,0,1577,Lee Janzen,37.0,37,1
1996,95,0,1891,David Ogrin,37.0,37,1
1996,95,0,1971,Dillard Pruitt,37.0,37,1
1996,95,0,1975,Tom Purtzer,37.0,37,1
1996,106,0,1682,Wayne Levi,38.0,38,1
1996,106,0,1960,Don Pooley,38.0,38,1
1996,106,0,2186,Brian Tennyson,38.0,38,1
1996,109,0,1014,Fulton Allem,38.5,77,2
1996,109,0,1607,Brian Kamm,38.5,77,2
1996,111,0,1414,Bob Gilder,39.0,39,1
1996,111,0,10649,Tom Scherrer,39.0,39,1
1996,113,0,9011,David Duval,39.5,79,2
1996,114,0,1374,Robin Freeman,40.0,40,1
2005,1,0,21805,Harrison Frazar,68.0,68,1
2005,1,0,6332,Neal Lancaster,68.0,68,1
2005,3,0,11032,Frank Lickliter II,70.0,70,1
2005,3,0,6515,Shaun Micheel,70.0,70,1
2005,5,0,1035,Tommy Armour III,71.0,71,1
2005,6,0,7223,Brian Bateman,72.0,72,1
2005,6,0,26679,Kevin Stadler,72.0,72,1
2005,8,0,1024,Billy Andrade,73.0,73,1
2005,8,0,22371,Aaron Baddeley,73.0,73,1
2005,8,0,6251,Chris DiMarco,73.0,73,1
2005,8,0,1388,Robert Gamez,73.0,73,1
2005,12,0,22621,Ben Curtis,74.0,74,1
2005,12,0,23353,J.J. Henry,74.0,74,1
2005,14,0,1249,John Daly,75.0,75,1
2005,14,0,22046,Geoff Ogilvy,75.0,75,1
2005,14,0,10425,Jay Williamson,75.0,75,1
2005,17,0,23540,Jason Allred,78.0,78,1
2005,1,0,10860,Justin Leonard,67.0,67,1
2005,2,0,21805,Harrison Frazar,68.0,68,1
2005,2,0,6332,Neal Lancaster,68.0,68,1
2005,4,0,23135,Tim Clark,69.0,69,1
2005,4,0,2010,Loren Roberts,69.0,69,1
2005,4,0,20645,John Senden,69.0,69,1
2005,7,0,8075,Jerry Kelly,70.0,70,1
2005,7,0,11032,Frank Lickliter II,70.0,70,1
2005,7,0,6515,Shaun Micheel,70.0,70,1
2005,10,0,1035,Tommy Armour III,71.0,71,1
2005,10,0,10809,Jim Furyk,71.0,71,1
2005,10,0,21350,Ryuji Imada,71.0,71,1
2005,10,0,1706,Davis Love III,71.0,71,1
2005,10,0,1810,Phil Mickelson,71.0,71,1
2005,10,0,24138,Ian Poulter,71.0,71,1
2005,16,0,7223,Brian Bateman,72.0,72,1
2005,16,0,20634,Peter Lonard,72.0,72,1
2005,16,0,26679,Kevin Stadler,72.0,72,1
2005,19,0,1024,Billy Andrade,73.0,73,1
2005,19,0,22371,Aaron Baddeley,73.0,73,1
2005,19,0,6251,Chris DiMarco,73.0,73,1
2005,19,0,1388,Robert Gamez,73.0,73,1
2005,19,0,21731,Freddie Jacobson,73.0,73,1
2005,19,0,21949,Joe Ogilvie,73.0,73,1
2005,19,0,21959,Ted Purdy,73.0,73,1
2005,19,0,20127,Chris Riley,73.0,73,1
2005,19,0,2239,Scott Verplank,73.0,73,1
2005,28,0,22621,Ben Curtis,74.0,74,1
2005,28,0,23353,J.J. Henry,74.0,74,1
2005,30,0,1249,John Daly,75.0,75,1
2005,30,0,22046,Geoff Ogilvy,75.0,75,1
2005,30,0,10425,Jay Williamson,75.0,75,1
2005,33,0,19881,Robert Damron,77.0,77,1
2005,34,0,23540,Jason Allred,78.0,78,1
2005,34,0,2106,Chris Smith,78.0,78,1
2005,1,0,10860,Justin Leonard,67.0,67,1
2005,2,0,23135,Tim Clark,69.0,69,1
2005,2,0,2010,Loren Roberts,69.0,69,1
2005,2,0,20645,John Senden,69.0,69,1
2005,5,0,8075,Jerry Kelly,70.0,70,1
2005,6,0,10809,Jim Furyk,71.0,71,1
2005,6,0,21350,Ryuji Imada,71.0,71,1
2005,6,0,1706,Davis Love III,71.0,71,1
2005,6,0,1810,Phil Mickelson,71.0,71,1
2005,6,0,24138,Ian Poulter,71.0,71,1
2005,11,0,20634,Peter Lonard,72.0,72,1
2005,12,0,21731,Freddie Jacobson,73.0,73,1
2005,12,0,21949,Joe Ogilvie,73.0,73,1
2005,12,0,21959,Ted Purdy,73.0,73,1
2005,12,0,20127,Chris Riley,73.0,73,1
2005,12,0,2239,Scott Verplank,73.0,73,1
2005,17,0,19881,Robert Damron,77.0,77,1
2005,18,0,2106,Chris Smith,78.0,78,1
2005,1,0,21805,Harrison Frazar,33.0,33,1
2005,1,0,12782,Tim Herron,33.0,33,1
2005,1,0,10860,Justin Leonard,33.0,33,1
2005,1,0,11032,Frank Lickliter II,33.0,33,1
2005,1,0,1941,Tom Pernice Jr.,33.0,33,1
2005,6,0,22371,Aaron Baddeley,34.0,34,1
2005,6,0,20498,Briny Baird,34.0,34,1
2005,6,0,20229,Stewart Cink,34.0,34,1
2005,6,0,1457,Jay Haas,34.0,34,1
2005,6,0,8075,Jerry Kelly,34.0,34,1
2005,6,0,1810,Phil Mickelson,34.0,34,1
2005,6,0,22046,Geoff Ogilvy,34.0,34,1
2005,6,0,1948,Tim Petrovic,34.0,34,1
2005,6,0,2104,Jeff Sluman,34.0,34,1
2005,15,0,6004,Stephen Ames,35.0,35,1
2005,15,0,1035,Tommy Armour III,35.0,35,1
2005,15,0,7223,Brian Bateman,35.0,35,1
2005,15,0,1161,Mark Calcavecchia,35.0,35,1
2005,15,0,23135,Tim Clark,35.0,35,1
2005,15,0,1226,Fred Couples,35.0,35,1
2005,15,0,6621,Joe Durant,35.0,35,1
2005,15,0,20121,Todd Fischer,35.0,35,1
2005,15,0,10809,Jim Furyk,35.0,35,1
2005,15,0,1723,Andrew Magee,35.0,35,1
2005,15,0,1766,Billy Mayfair,35.0,35,1
2005,15,0,6515,Shaun Micheel,35.0,35,1
2005,15,0,22405,Justin Rose,35.0,35,1
2005,15,0,20645,John Senden,35.0,35,1
2005,15,0,26679,Kevin Stadler,35.0,35,1
2005,15,0,2206,David Toms,35.0,35,1
2005,31,0,1142,Bart Bryant,36.0,36,1
2005,31,0,23541,Ben Crane,36.0,36,1
2005,31,0,1249,John Daly,36.0,36,1
2005,31,0,6251,Chris DiMarco,36.0,36,1
2005,31,0,1381,Fred Funk,36.0,36,1
2005,31,0,21350,Ryuji Imada,36.0,36,1
2005,31,0,21731,Freddie Jacobson,36.0,36,1
2005,31,0,1666,Bernhard Langer,36.0,36,1
2005,31,0,1706,Davis Love III,36.0,36,1
2005,31,0,24138,Ian Poulter,36.0,36,1
2005,31,0,20474,Phillip Price,36.0,36,1
2005,31,0,6595,Kevin Sutherland,36.0,36,1
2005,31,0,2246,Duffy Waldorf,36.0,36,1
2005,44,0,1139,Olin Browne,37.0,37,1
2005,44,0,21753,Brian Davis,37.0,37,1
2005,44,0,1313,Steve Elkington,37.0,37,1
2005,44,0,20634,Peter Lonard,37.0,37,1
2005,44,0,21949,Joe Ogilvie,37.0,37,1
2005,44,0,12660,Jesper Parnevik,37.0,37,1
2005,44,0,24361,Pat Perez,37.0,37,1
2005,44,0,21959,Ted Purdy,37.0,37,1
2005,44,0,20127,Chris Riley,37.0,37,1
2005,44,0,2010,Loren Roberts,37.0,37,1
2005,44,0,22548,Patrick Sheehan,37.0,37,1
2005,44,0,2101,Joey Sindelar,37.0,37,1
2005,44,0,2106,Chris Smith,37.0,37,1
2005,44,0,20548,Hidemichi Tanaka,37.0,37,1
2005,44,0,10425,Jay Williamson,37.0,37,1
2005,59,0,23540,Jason Allred,38.0,38,1
2005,59,0,19881,Robert Damron,38.0,38,1
2005,59,0,1388,Robert Gamez,38.0,38,1
2005,59,0,12645,Brent Geiberger,38.0,38,1
2005,59,0,6575,Dudley Hart,38.0,38,1
2005,59,0,23353,J.J. Henry,38.0,38,1
2005,59,0,10733,Kent Jones,38.0,38,1
2005,59,0,6332,Neal Lancaster,38.0,38,1
2005,59,0,1724,Jeff Maggert,38.0,38,1
2005,59,0,2239,Scott Verplank,38.0,38,1
2005,69,0,1619,Skip Kendall,39.0,39,1
2005,69,0,27095,Nick Watney,39.0,39,1
2005,71,0,1024,Billy Andrade,40.0,40,1
2005,72,0,19824,Craig Barlow,41.0,41,1
2005,72,0,22621,Ben Curtis,41.0,41,1
2005,1,0,12782,Tim Herron,66.0,66,1
2005,2,0,10860,Justin Leonard,67.0,67,1
2005,2,0,1723,Andrew Magee,67.0,67,1
2005,4,0,21805,Harrison Frazar,68.0,68,1
2005,4,0,6332,Neal Lancaster,68.0,68,1
2005,4,0,1666,Bernhard Langer,68.0,68,1
2005,4,0,1941,Tom Pernice Jr.,68.0,68,1
2005,4,0,2104,Jeff Sluman,68.0,68,1
2005,9,0,20229,Stewart Cink,69.0,69,1
2005,9,0,23135,Tim Clark,69.0,69,1
2005,9,0,21753,Brian Davis,69.0,69,1
2005,9,0,1381,Fred Funk,69.0,69,1
2005,9,0,1457,Jay Haas,69.0,69,1
2005,9,0,1948,Tim Petrovic,69.0,69,1
2005,9,0,2010,Loren Roberts,69.0,69,1
2005,9,0,20645,John Senden,69.0,69,1
2005,17,0,20498,Briny Baird,70.0,70,1
2005,17,0,8075,Jerry Kelly,70.0,70,1
